,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
49,107,True,2.9176264551318702,91.76692107682968,0.9620596374512665,0.15057571681961365,0.39946415987567346,5.918927102224095e-08,1.0000000627600298,0.39946415987567346,0.07587015209042794,0.07546289151615657,0.14867522866241628,0.0005614044573439558,0.44270381230802214,0.08212693995302828
50,99,True,2.9281898220296108,82.51874037156807,0.9595707298141257,0.16087044661901795,0.3760175923264695,0.0,1.0000000704220755,0.3760175923264695,0.08253513647775278,0.06573106976838872,0.17083427926550265,0.0017154828673852096,0.733425027567594,0.08754249507619732
51,138,True,2.8825623679150083,120.92011465308339,0.961469701713019,0.1487068349088739,0.39899971897228864,0.0,1.00000008678062,0.39899971897228864,0.097178213762039,0.07119623720588185,0.7648284846080748,0.0018861751022978268,6.254963086670227,1.8142498536666822
52,112,True,2.906560946926648,107.25109356190066,0.9813850899737808,0.1072652002370984,0.3993243959058775,2.7196656443917644e-08,1.0000000811047678,0.3993243959058775,0.07104196920486075,0.0801072720569701,0.2276990614841463,0.00244965993573798,6.117009822751378,0.8236573733721184
53,38,True,2.980457937429823,36.970456849167114,0.9483829696472866,0.0978506148202238,0.355840673675383,1.3068802664587317e-08,1.0000000759888505,0.355840673675383,0.12962496168294868,0.08960898018894864,0.1513993964305413,0.0018021561241934325,2.241074923466117,0.35761315196801624
54,114,False,-3.1426039580132246,164.83738485963246,0.9792838160262642,0.12354768272239552,0.3972614509352427,2.742594217414159e-08,1.0000001008734656,0.3972614509352427,0.07058243981730722,0.08190484473557982,0.6682017495630204,5.8424193345896214e-05,6.268240960718211,1.7171148563848224
55,71,True,2.9552010933273327,61.89705137159981,0.9695170727374168,0.11902964341137284,0.3964637839959936,0.0,1.000000088828831,0.3964637839959936,0.09028471170612846,0.0839405203535941,0.14147562282518442,0.002049499543846034,2.171413746398835,0.25425802863479496
56,67,True,2.9554246319367623,64.31602074459943,0.9686129548755887,0.13578792771533613,0.39985371602551234,0.0,1.0000000872828876,0.39985371602551234,0.09242610852051313,0.07939883157052505,0.16414047450065916,0.004673801268231248,2.541034883336553,0.3014585911645702
57,97,True,2.9232156353898646,94.55004545488927,0.9778863415704506,0.10235707716317274,0.3993900051317456,8.840576289692482e-08,1.0000000964480478,0.3993900051317456,0.07705467329164443,0.08114968767191484,0.4828632925145719,0.0004734036802722663,6.088197124011395,1.4567642066750452
58,6,False,-3.006505111870342,84.89359269746762,0.7704552593615066,0.1982650468471532,0.3895902810829193,0.0,0.9818577527664826,0.3895902810829193,0.215280040723347,0.11249178807543013,0.4039459460719481,0.01647321045207395,1.8897005685125592,0.669581850212217
59,164,True,2.836507061158316,156.0007416707555,0.981124961798212,0.10644414779310801,0.37120421167773526,0.0,1.0000000868349337,0.37120421167773526,0.06629711799881607,0.08161644472948028,0.1098927679662127,6.374437361955643e-06,0.5567478740511602,0.09067944369733168
60,115,True,2.9066060793171666,104.71550960751388,0.9761891343977055,0.11666574515508411,0.3981795958310124,0.0,1.000000090535932,0.3981795958310124,0.07202049915439361,0.07921064251459946,0.12021453850392774,0.0015326013539769257,0.9630887608657027,0.1104764066049912
61,59,True,2.964345383158463,55.66760905734822,0.9685595684640176,0.1265630840920512,0.3637373290862639,1.9705144539136457e-09,1.0000000800331628,0.3637373290862639,0.10285799320940706,0.07919221859743245,0.15566231877151213,0.0018999437505184957,2.0555638882638982,0.2630737029608874
62,216,True,2.750323333807858,203.46284413837438,0.9816813446566113,0.11167681039250298,0.39506716970353195,0.0,1.000000085248837,0.39506716970353195,0.055798484474286966,0.08372422885114315,0.11331251351590381,0.0003238883687545213,0.6731183359887715,0.09178849059705
63,45,True,2.9760841690832827,40.92595221205083,0.9535860092024838,0.1332002698797695,0.3778111845547498,0.0,1.0000000857026905,0.3778111845547498,0.11280322046546823,0.08376954867728617,0.7085091780929288,0.005072541199865999,6.113064767187694,1.7216691025774293
64,3,False,-3.003735443584398,110.05858710510036,0.4367379128468514,0.17954626662470555,0.3386387998741166,0.0,0.4857874693332187,0.3386387998741166,0.06936654801140595,0.13900317886481645,0.4139613038631376,0.33553153691800797,0.5612377251454973,0.10421361782773636
65,151,True,2.854004267194649,142.5031381353501,0.9757135180184665,0.13143926442519505,0.38944543921355645,0.0,1.0000000865718182,0.38944543921355645,0.06658371326712156,0.07874963985591434,0.3030866901657007,0.002256884660670533,6.094147547362338,0.9748700657271615
66,87,True,2.936661305172984,77.29791590277327,0.9720649556837175,0.12226400857219513,0.3988097214415842,9.024376590115894e-09,1.000000087776061,0.3988097214415842,0.08072440267346269,0.08526102925695501,0.8277481970917749,0.0015999181960757447,6.249079665707015,1.923156137418774
67,70,False,-3.0551094657993927,77.97067948966257,0.9737941616702626,0.1288291530420437,0.38986132771679993,0.0,1.0000000833074523,0.38986132771679993,0.08975195467654155,0.08137344556627724,0.15246828211643676,0.0001238170073558642,2.2445287010866997,0.2635072570029757
68,61,True,2.964141556474791,53.80025636375689,0.9576920905403344,0.16666363709770607,0.3970016810162798,0.0,1.0000000931811068,0.3970016810162798,0.09335745695641051,0.06322367275207659,0.882412640976447,0.019619088339705826,6.159294736422506,1.9066796433086632
69,112,True,2.909844834558101,101.53338667992008,0.9715763630463218,0.13966004216996655,0.3734838239399926,0.0,1.0000000713200212,0.3734838239399926,0.07558624562779985,0.07524049250096837,0.5875397167764399,0.0010750852462959593,6.211344535736073,1.5548027190166391
70,99,True,2.921789190138578,93.76239093691493,0.9756351083773016,0.08906921777821519,0.39873421933589076,0.0,1.000000088454741,0.39873421933589076,0.07693066825912594,0.08365973179596094,0.08598942812580927,0.0024807136895559356,0.38926609437673254,0.08390150706779738
71,78,True,2.9476739865460266,72.62488770356109,0.976327588112793,0.08566645652264077,0.39880602327428594,0.0,1.0000000802276692,0.39880602327428594,0.08558305396939665,0.08648281672105144,0.103812069667729,3.996770828962326e-06,2.2286079620466,0.2535428333354523
72,89,True,2.9441639228329035,70.64590077812481,0.9051224775410236,0.15814242764007272,0.06251582355794624,0.0,1.0000000710933368,0.3913390362642906,0.20531199927299076,0.07150337261652781,0.20826682249191283,0.002242323652021261,2.931097354636626,0.34932820032424444
73,24,True,2.990231802983877,22.708236226781963,0.9321820556657974,0.13249343849888515,0.3812584636019187,0.0,1.0000000375266902,0.3812584636019187,0.15501185278258175,0.08274646171033566,0.2255131116309068,0.006660374647077472,2.356194490192345,0.4499782596655356
74,175,True,2.823590960730842,160.17351433927803,0.980432734515254,0.13450772583731666,0.3982167948428548,0.0,1.0000000833136993,0.3982167948428548,0.05918439248101753,0.07629405615465565,0.13268497526490391,0.0008021624135892969,0.2211703372051286,0.07670303214360465
75,54,True,2.9696286050494516,49.13193837454556,0.9587464300606264,0.14298669017731389,0.39114324416855956,0.0,1.0000000749720692,0.39114324416855956,0.10231204749743784,0.07742479642944007,0.2873316015122906,0.001718582304209404,6.063666330252154,0.8541216547659558
76,172,True,2.8299414106578915,154.0764665144518,0.9713128118682447,0.13693360064546528,0.39861538672430225,0.0,1.0000000856640534,0.39861538672430225,0.0634050742516964,0.07872476161744894,0.1383261671948338,5.547376343872923e-05,0.4904151162379427,0.08398497353306172
77,81,True,2.9410132641041904,79.05171369549461,0.9808623452445115,0.08080823744779207,0.39665348364125164,0.0,1.000000112518666,0.39665348364125164,0.0829290962807509,0.08199197344140255,0.10476314145180086,5.711941042285673e-05,2.5733830434464866,0.2848956104310913
78,97,False,-3.088426164054407,104.20730707898733,0.967027951674522,0.13875531908214175,0.3731238948930456,6.337750363930114e-08,1.000000068519669,0.3731238948930456,0.08935535688991597,0.07658679951149229,0.16241482622004116,0.0023173830206770774,2.116311940341526,0.21500916540482715
79,216,True,2.751696861543707,200.40940384768564,0.9736038130450945,0.12238456713560104,0.33365507739482314,0.0,1.0000000863534046,0.33365507739482314,0.07371894256777804,0.07990132336145156,0.12950806395720413,0.0006983311561719052,0.5842288010815471,0.09396947812788278
80,79,True,2.943067270737483,77.63976368043022,0.9788401262310542,0.09493057693230911,0.3720585193029686,6.190624484893702e-09,1.0000000881705842,0.3720585193029686,0.08787708371685553,0.08393584882012985,0.09105015636940109,0.0003039655182026091,0.37598525564827656,0.0828176257241234
