,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
142,76,False,-3.089274998787972,133.56043477444464,0.9681865248018656,0.10058926433077374,0.39016112405194403,0.0,1.0000000880921158,0.39016112405194403,0.09158832126977678,0.08491053722938639,0.1281808330095798,0.0009508893630711945,2.32266603911908,0.2659880798758893
143,13,False,-3.0181707527753243,142.05822775634635,0.8327934961051598,0.19935444912877226,0.39160783867403876,0.0,0.9404656548030246,0.39160783867403876,0.16106749882990776,0.07681553642644927,0.25152495546647624,0.08906800559001815,0.8296868906376124,0.17047147852668817
144,59,False,-3.0776493859315344,150.30870122669953,0.9699315671969362,0.09054969145869518,0.39312940181028344,0.0,1.0000000856332556,0.39312940181028344,0.09956751894360949,0.08588806100212568,0.1008152871268612,6.152503184675417e-05,1.1271808226430604,0.1545239912861522
145,20,False,-3.0296846437673395,163.40489149509767,0.9100955681282574,0.17984183923374558,0.3989044665876002,0.0,1.0000000418269248,0.3989044665876002,0.15217588270189222,0.07733791866442948,0.15662349288558425,0.0042385225523033365,0.2247435681134231,0.05983824716469703
146,2,False,-3.002208159367092,86.54842582373244,0.36996977621296023,0.18498488810648012,0.36996977621296023,0.0,0.36996977621296023,0.36996977621296023,0.0,0.18498488810648012,0.4753412620601225,0.3899595426072289,0.560722981513016,0.08538171945289355
147,33,False,-3.022185508609593,47.09670949047243,0.9488559573363898,0.14351923604306754,0.3993847439538233,1.637769545257805e-09,1.0000000869126904,0.3993847439538233,0.12710103020191715,0.09158708287432332,0.1858227636871582,0.004240418707938343,2.475749448215276,0.41294800064397846
148,28,False,-3.028387994962857,84.12306422193159,0.9203893404483913,0.16792564633754928,0.3558406736753831,0.0,1.0000000901796793,0.3558406736753831,0.1522176857488663,0.07060248251627917,1.3230426038486818,0.013553268051451184,6.181214629076569,2.2720646865259138
149,74,False,-3.0995435888741687,162.6369336432015,0.9687936893482282,0.10834920815993039,0.3999947006207178,0.0,1.0000000763569232,0.3999947006207178,0.0870741338605855,0.09162409934850185,0.6106279190358367,0.0006225462358724343,6.129139016776975,1.6570237673654722
150,79,False,-3.0681552552829485,90.92785324228286,0.9691394322275061,0.13582523134071026,0.3615334324550287,0.0,1.0000000787141068,0.3615334324550287,0.09371518213111317,0.07884066604861349,0.14997946141980634,0.0009173543201370649,1.1759654416288776,0.14326755758272727
151,82,True,2.9454652772400873,68.24489442333866,0.8537191128230179,0.1567779763938163,0.18511292863351078,0.0,1.000000089909894,0.355840673675383,0.20807841111829253,0.07275307030192533,0.6130585232641118,0.00027861631685732746,6.072035119850186,1.5506587645354872
