,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
206,10,False,-3.0115999544162277,97.4968411169026,0.7174197430440621,0.19558406736753833,0.355840673675383,0.0,0.8284262050130747,0.355840673675383,0.15977316696038915,0.08005704900972357,1.5948644935674072,0.1391337521906726,6.039047140814093,2.272201960033117
207,56,False,-3.0714937091565,141.01675643068018,0.9523498185199494,0.17937896124820835,0.3963640370312656,0.0,1.00000007604671,0.3963640370312656,0.09884679264616135,0.054697539481263616,0.18304932608959798,0.017962320316857683,0.5134231443683054,0.062349356205971415
0,52,False,-3.0432043302210032,71.91869607949457,0.9233925276480434,0.18389851648561223,0.3924814816541834,0.0,1.0000000838003769,0.3924814816541834,0.10812535642687227,0.055390686669964016,0.19842441611178907,0.013435143842952524,0.7853981633974483,0.09626921293194551
1,55,False,-3.04996632949575,83.44271816676134,0.9351712642639337,0.16885694221191158,0.3813378013211725,0.0,1.000000059586939,0.3813378013211725,0.10869930922638947,0.06615401079314362,0.1859596262698278,0.018699290191345863,0.7853981633974483,0.10439914638777104
2,60,True,2.964097275394954,52.11993963889329,0.9320052270802527,0.17055220423067852,0.364999488935889,0.0,1.0000000850427495,0.364999488935889,0.1056276311225107,0.06102253995189855,0.18670249340534878,0.0016129524625181357,0.9799947133035134,0.12668984037208902
3,69,True,2.95687487542811,60.4310068268974,0.9312445436484843,0.18273381019394694,0.39422603358048325,0.0,1.0000000481604594,0.39422603358048325,0.0955794142372622,0.05350777558393405,0.18454572051512122,0.010187102332374992,0.24287104287539393,0.05809171482249408
4,94,False,-3.088167307892528,106.47529723235031,0.9408214046181099,0.17548905279734534,0.36498388188730374,0.0,1.0000000750300309,0.36498388188730374,0.08661747551991204,0.0603861670551344,0.18764190233485312,0.0020986988925557615,0.7987462973910948,0.09277883786905594
5,38,False,-3.0271181477616413,53.664528270043945,0.9395279352142228,0.1635038533028709,0.378364945843532,0.0,1.0000000786935739,0.378364945843532,0.12609109250901618,0.07354663504256943,0.18425579584734372,0.022507598472440105,0.7853981633974483,0.11971550995033717
6,93,True,2.930235979403171,85.58236150338314,0.9473731885925301,0.1772200719241474,0.3613323377145798,0.0,1.0000000784484073,0.3613323377145798,0.09187351519777388,0.05426938379593691,0.19029950750689986,0.020177850324374136,0.7853981633974483,0.08640311083692967
7,43,True,2.9767339905759225,42.56316000364374,0.9559298104070578,0.14116669162503467,0.368738796741788,0.0,1.0000000760434107,0.368738796741788,0.117659323730179,0.08081185029046788,3.1188768885823115,0.010656020771026231,6.278402063673128,2.972086352306504
8,101,False,-3.12193199659491,138.2501168872923,0.9439637173002974,0.1804791217787151,0.399570971125176,0.0,1.0000000890298133,0.399570971125176,0.0836398895784786,0.05440484370219131,0.30310576686517626,0.0027075119252004676,6.077695523379884,0.8248136230368467
9,122,True,2.892479446170193,117.42242550976036,0.9699716229326254,0.17807348679207236,0.39608168549934525,0.0,1.0000000891261018,0.39608168549934525,0.07101835012057887,0.052965414283500815,2.08996651809721,7.621198877849622e-05,6.258357052402294,2.760262470762441
10,27,True,2.988095365260766,27.30528550950726,0.9531156088013742,0.09368288014502962,0.3988940351736106,0.0,1.000000087359552,0.3988940351736106,0.13724669175666313,0.10038187813507378,0.07164065774170587,0.0009433847728738121,0.20394415932379317,0.07133264528770418
11,48,False,-3.0649189669663173,150.57062934182414,0.9328527276695627,0.17783443309030708,0.38876440277511287,0.0,1.0000000908894262,0.38876440277511287,0.11228978785602496,0.06104408527588448,0.18760322170855645,0.014885659854637828,0.6571261626674527,0.09219447491524813
12,31,False,-3.042140392774327,142.2647720935294,0.9055096673823522,0.18935901001670946,0.355840673675383,0.0,1.0000000559584254,0.355840673675383,0.13538254091790225,0.054380931883004545,0.6663611824394204,0.016987605488912205,6.092469767387518,1.5056146784117646
13,35,False,-3.0353468581713243,84.86131375643866,0.9111546230444265,0.17437947623961467,0.3794706541826441,0.0,1.000000067919632,0.3794706541826441,0.12265274650944223,0.06931460261465752,0.2199057891207615,0.009606986290763952,1.8608065230622752,0.29148189694968757
14,88,False,-3.0735276391577133,93.37819545500787,0.9611030607545051,0.1705444078416674,0.36868159486693086,0.0,1.0000000695854845,0.36868159486693086,0.08701927227177726,0.059698453699956675,0.33458682443437987,0.012988589853392796,6.063762230987875,0.9171503342331754
15,16,False,-3.009347879239528,27.375085993858228,0.8367551084613702,0.18170232525234792,0.355840673675383,0.0,1.0000000099487523,0.355840673675383,0.17939290207566297,0.07500417682361171,0.37713536410939175,0.010484839934761236,2.90159495504095,0.6596819303412588
16,63,True,2.9616841944767973,58.10508202534273,0.9489255888677117,0.16946704503449794,0.37252305288089244,0.0,1.0000000878859614,0.37252305288089244,0.10435190123940301,0.0648884881473308,0.17906876597979166,0.006364967403378996,0.5355665849169372,0.07947654816051354
17,95,False,-3.1140611397277516,143.31191626315183,0.9239675984163633,0.17949991485482547,0.3782660276572255,0.0,1.0000000844465549,0.3782660276572255,0.10195594884805159,0.05375296798814658,0.9489064219585286,0.0004338916743273913,6.082915700532073,1.9635429751291047
18,47,False,-3.0652940701606477,156.46732901357706,0.931666639361081,0.18831222494728583,0.38528967971714473,0.0,1.0000000087683605,0.38528967971714473,0.11204329582360953,0.05188154857961947,0.23404379132426437,0.05202841238258227,1.9922892093495133,0.2629068539433958
19,90,False,-3.12249131717703,171.42100706422426,0.9304788217990032,0.187082727154963,0.3915996919919745,0.0,1.0000000728479768,0.3915996919919745,0.089993225948891,0.04816545561373969,0.2125116110456237,0.0005443617230682651,1.9652923851547812,0.1925848461961699
20,6,False,-3.006402877910933,81.66707319056138,0.58399877586602,0.19235807342272293,0.35414844053633754,0.0,0.7131067402602036,0.35414844053633754,0.1325557013417342,0.10280349172807786,1.669854952449738,0.27932005802712356,5.799680650554107,2.079028184546
