,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
11,157,True,2.8443473299080897,150.57062934182414,0.9730294694697186,0.14053679623031964,0.3996156999847325,0.0,1.0000000871558572,0.3996156999847325,0.06541530447803925,0.07386407267593278,0.13777563593076045,0.0007526500640224476,0.2266805334649622,0.07533005685425538
12,154,True,2.8506430632336426,142.2647720935294,0.9564217375094084,0.16893412385835638,0.3999794052459297,0.0,1.000000091562221,0.3999794052459297,0.07589432369981826,0.056479020675886046,1.538446356183835,0.0035673451631907938,6.227698030442482,2.488853041577224
13,90,True,2.931942321019939,84.86131375643866,0.9539158400586264,0.15714732163431056,0.36183003924058554,1.0664758234954565e-08,1.0000000838965486,0.36183003924058554,0.08979636951790641,0.06678086244871304,0.16579865845111083,0.0001460462798226203,0.7853981633974483,0.09945982164235143
14,95,True,2.9256504552805507,93.37819545500787,0.9762029829740202,0.13674584036094292,0.3558406736753831,5.0217261709110665e-08,1.000000090751681,0.3558406736753831,0.08458699705827419,0.07539833539724002,0.15666696560317078,0.0029306029861668748,2.040321337467204,0.20986127827859372
15,10,False,-3.005917284170478,27.375085993858228,0.7958941438646532,0.16156099951310815,0.372163599985294,0.0,1.0000000867519656,0.372163599985294,0.21910091784905505,0.10917665990997105,0.433565146785637,0.002159860354413734,2.612285390865045,0.7380115020160756
16,60,True,2.962359273105735,58.10508202534273,0.9574295181358712,0.13077018914873711,0.36932558260761467,0.0,1.0000000761371746,0.36932558260761467,0.10547084468826208,0.08259773654539095,0.14101905309921847,0.0009018850594401974,0.7853981633974483,0.12165408806640136
17,156,True,2.848981029882344,143.31191626315183,0.9603312124949318,0.16113951786138303,0.3558406736753831,1.3386270043808478e-08,1.0000000826546525,0.3558406736753831,0.07689001007080151,0.06572848068504271,1.6147951999529744,0.0007443799222217606,6.210648939686781,2.5456497513065384
18,169,True,2.8294335509320367,156.46732901357706,0.9803913514523577,0.1281598964159352,0.355840673675383,0.0,1.0000000825688125,0.355840673675383,0.06631394500828305,0.07244171213921781,0.13819013787832343,0.0018058772171971604,2.0626614919805224,0.16738022831091784
19,183,True,2.8060025651860943,171.42100706422426,0.9698954128117088,0.1464605197290445,0.3558406736753831,0.0,1.0000000848330044,0.3558406736753831,0.06968352760335818,0.06887397356512424,0.159575766358893,0.0003509297822896773,2.2216741618140916,0.17066593952475959
20,7,False,-3.0074616050852314,81.66707319056138,0.610164075469384,0.19673583263565694,0.37715082844959874,0.0,0.72779565873174,0.37715082844959874,0.12174891178666641,0.10092984303132976,0.6551875815993738,0.2783543859194064,2.674349194604936,0.824777019813457
21,4,False,-3.0049993338673575,111.32173291622382,0.5719823474406969,0.199919984331826,0.39967993732730395,0.0,0.6508076536402274,0.39967993732730395,0.10287085775627254,0.14130821964858187,0.6057006918608101,0.04000658478219821,1.9281506821741603,0.769443099408048
