,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
134,42,True,2.97740033338876,41.4764443280672,0.9537361822640449,0.1302812883572182,0.31200340306490093,0.0,1.0000000833864755,0.31200340306490093,0.13438841276852417,0.07174629934787456,0.17581785660433275,0.0040140643489405825,2.2441477150775726,0.3403712577116098
135,65,True,2.9622577323234025,55.5894116166341,0.8947173171664635,0.16507623949248978,0.3439581188632579,0.0,1.000000058102139,0.3996535357503586,0.1761084793034761,0.07244994595359526,0.46688727697106,0.002590795803156798,6.061335850612026,1.243925491111169
136,58,False,-3.070492388964555,128.84494425011638,0.9242337860808102,0.17584434990687103,0.38167435585190956,0.0,1.0000000746501327,0.38167435585190956,0.1059135729869511,0.062336894795211185,0.33058366214234347,0.0011339257041722561,6.080299213391518,0.8425681251212042
137,125,True,2.892811081915503,105.71036146966473,0.9458513821887552,0.15215612705592096,0.398707518738811,7.445349578673764e-08,1.000000087831561,0.398707518738811,0.09403668919748487,0.07146109963101885,0.16465159599190538,0.0016709066070146328,1.7246203584609545,0.16210498890505554
138,145,True,2.863303677196629,131.01771536927578,0.9584560608932798,0.1500736973053387,0.355840673675383,0.0,1.0000000852407605,0.355840673675383,0.08155597501636228,0.07026652661277137,0.1590444555569036,0.0011912914317140366,0.7853981633974483,0.09477616466722963
139,159,True,2.8446821733121768,144.79182843877163,0.9595056671872774,0.1477784894950293,0.39889897457249807,7.348818797083815e-08,1.0000000934993651,0.39889897457249807,0.0741967802668434,0.07594637713481105,0.14936093790198518,0.006108919518672762,0.640548230820605,0.08793015342803856
140,222,True,2.7437290441295468,203.65085822969635,0.956102460214422,0.13058227053241678,0.3887297908519721,3.2614764502186666e-08,1.0000000866490857,0.3887297908519721,0.08404097989164026,0.08493318977923478,0.24710708968639833,2.376735209974612e-05,6.1285233423894105,0.8134765418404049
141,175,True,2.817081198436501,163.50754814633905,0.9671250101942241,0.13156554232382722,0.39902367293508567,0.0,1.0000000873131347,0.39902367293508567,0.08986291215945735,0.0752221985765981,0.13696388741071994,0.0010276135408768816,1.5821269161098754,0.13343316919674428
142,99,False,-3.109352774120838,133.56043477444464,0.959307703108668,0.1695245750221764,0.35584067367538297,0.0,1.0000000839520793,0.35584067367538297,0.08545472351156605,0.06099576432809665,0.19307466269817233,2.0839273926487323e-05,2.3694249404161676,0.23039270095266082
143,159,True,2.8429589880841326,142.05822775634635,0.9512098008605128,0.14217656508168777,0.3844150172930825,0.0,1.0000000920117675,0.3844150172930825,0.08602134660372479,0.07699942871779411,0.14721722817287206,0.0008163562102778688,0.8063265703525159,0.09827913780722207
144,158,True,2.843559443392251,150.30870122669953,0.9712423812797658,0.1376195396609255,0.3878804102178677,5.419211563334952e-08,1.0000000997077092,0.3878804102178677,0.07224644627029432,0.07622581294954686,0.14705133651351882,0.001281838183932571,1.4160882605003915,0.1281162067499152
145,172,True,2.8218450511644146,163.40489149509767,0.9763937933772658,0.13783698733447833,0.3986448876903121,0.0,1.0000000922897723,0.3986448876903121,0.06305359019958777,0.07408878955014367,0.1344211311092442,0.0009215806599191315,0.31219927341979364,0.07544084718052547
146,2,False,-3.0022082139424193,86.54842582373244,0.3436054970945464,0.1718027485472732,0.3436054970945464,0.0,0.3436054970945464,0.3436054970945464,0.0,0.1718027485472732,0.5157335481158298,0.4940108546798509,0.5374562415518088,0.021722693435978963
147,50,True,2.9716196437628053,47.09670949047243,0.9372804340586908,0.16835717226955516,0.39942337774300446,8.582860074407104e-08,1.0000000858286007,0.39942337774300446,0.10184543575205414,0.07183693006942517,0.20010277338245847,0.0009417605471657708,2.356194490192345,0.31634427243913005
148,96,True,2.9272287174532563,84.12306422193159,0.9338157427728229,0.1665418273871403,0.35584067367538297,0.0,1.00000006062284,0.35584067367538297,0.09600795077982145,0.06383465381434432,0.8088841300377035,0.006682844030264423,6.124492869749266,1.8114134754667437
149,172,True,2.8237230744517032,162.6369336432015,0.9713623667450334,0.157581515370044,0.3868157401949812,8.136931101440905e-09,1.000000082158397,0.3868157401949812,0.06354394267489914,0.0662869761075615,0.3083249330003319,0.00013045594022154106,6.163822783867857,0.9107429956873556
150,93,False,-3.0748975886168486,90.92785324228286,0.9012326749485919,0.16489039009562773,0.3009599007137113,0.0,1.000000071151977,0.3642128006103828,0.17348745487562822,0.06634258870166339,0.17577903553574928,0.005294940121920888,0.5756810179698082,0.10292919838425159
151,79,True,2.947937205275454,68.24489442333866,0.9258196022028352,0.17328521187743373,0.39920737746509355,0.0,1.0000000737996237,0.39920737746509355,0.10376261695378912,0.06343950565584415,0.9398872897827152,0.003098016110897106,6.090591022136414,1.973381144729792
152,174,True,2.820395469630721,160.6211995303049,0.9716349838309887,0.1377708521916399,0.39295988025060746,0.0,1.0000000883818438,0.39295988025060746,0.0653905291584349,0.07776736461645287,0.14102461155087131,0.0014286403723954288,0.6681284347765614,0.08791393154352978
153,180,True,2.810703568814869,166.76121577448959,0.969382091375674,0.13820893167651885,0.397012528111885,0.0,1.0000000959934312,0.397012528111885,0.06686891794126276,0.07992204780380541,0.1468378483430817,1.1153519153150881e-05,1.8259810331715014,0.14965298711588243
154,166,True,2.833149643705977,154.71159495118516,0.9712103769134786,0.14475249366010612,0.383956491083144,0.0,1.0000000986074267,0.383956491083144,0.0684893806866918,0.0718725056646309,0.1523326169319057,0.002206672032582846,1.519861654455821,0.12974690789662635
155,57,True,2.96596353986845,52.25692915723957,0.9357066346202286,0.18228875811242143,0.3553644367238015,0.0,1.0000000743028596,0.3553644367238015,0.11025075485624106,0.05364580008945335,0.22542033902973763,0.011563948278916936,2.27745009069275,0.2814223234025419
156,5,False,-3.0076986653743214,168.81218501093548,0.6507513544691526,0.19116813473507666,0.3558406736753831,0.0,0.8603425601162686,0.3558406736753831,0.20046927432817116,0.11304539473265458,1.8665214785762092,0.09778901796495054,5.8088613181076445,2.244252104305653
157,28,False,-3.032919286677531,109.41403391923275,0.924026909599732,0.17510976776413265,0.3950208535277875,0.0,1.0000000682172585,0.3950208535277875,0.1351402125941977,0.06922832162619294,0.1821416480973046,0.016496122450034068,0.7853981633974483,0.12816158604956596
158,6,False,-3.0088174633524463,152.84518887689887,0.4508885464905825,0.16567866904749576,0.35114283441471006,0.0,0.5218597354659482,0.39252172223993254,0.06433515800273716,0.12230797754591084,0.23691073132426962,0.12472781597654169,0.4710771919965098,0.1108201990796642
159,2,False,-3.001441949581938,37.09280883664707,0.355840673675383,0.1779203368376915,0.355840673675383,0.0,0.355840673675383,0.355840673675383,0.0,0.1779203368376915,1.6562834589377446,0.47432398907194173,2.8382429288035476,1.181959469865803
