,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
86,56,True,2.9666478641913363,51.708993409012194,0.9494718588141879,0.16541985225066977,0.39693880542949334,0.0,1.0000000930399815,0.39693880542949334,0.09794694114999057,0.06642262836423057,0.40997156607007995,0.020317104986570023,6.079676208188836,1.138420372480675
87,22,False,-3.023577666120636,89.1725831731799,0.8834291319371342,0.18883531211636184,0.36698655493576376,0.0,1.000000040135063,0.36698655493576376,0.1669079868331474,0.06024255950257779,0.2914502019907096,0.11391018236584771,1.9366303148292328,0.3643728137741144
88,107,True,2.9122417884488847,100.64490651061433,0.955506884511081,0.1444069675896401,0.3999426694318491,5.7407972189592024e-08,1.000000081547143,0.3999426694318491,0.08124602719793533,0.07895169272789962,0.3865159973387359,0.0018221902194039963,6.10676672981894,1.1510077463614568
89,7,False,-3.009627609461791,135.22158677386116,0.5760656073993827,0.19369152481076898,0.355840673675383,0.0,0.6857033553207241,0.355840673675383,0.11262238422929387,0.09562406866557126,0.4180284663407435,0.2944544714759217,0.7853981633974483,0.15996835027017323
90,43,True,2.9781267143782686,36.63505974618053,0.9084203878649088,0.16601603137711854,0.39528287000402934,0.0,1.0000000744557627,0.39528287000402934,0.1204612289542554,0.07600483790346872,0.18214856959895828,0.0029100298107535283,0.779920226171749,0.11745036939799922
91,24,False,-3.0283144720655444,108.83866611934589,0.9243304651269811,0.16525625168865463,0.3974462769412241,0.0,1.0000000286070947,0.3974462769412241,0.14090874978497878,0.07745104779569847,0.24426982666680294,0.007107016373619324,2.6280497321334275,0.5016648539433648
92,131,True,2.881659547469337,122.30605097699787,0.9599259641514306,0.15232764007229352,0.3681376906470232,0.0,1.0000000968925675,0.3681376906470232,0.0787413227650808,0.06714776820039965,0.16516936879239147,0.0004374244842064723,1.4383559716577226,0.13229512030140544
93,56,True,2.96658036916093,51.96564711259962,0.9509022542646871,0.15070583186028208,0.39398488700125867,0.0,1.000000083407198,0.39398488700125867,0.099470258850708,0.07583614054252771,0.16599898664158166,0.004509169370999322,1.5010777169438714,0.19535706818656173
94,62,True,2.967389472736326,48.39189801747138,0.9111273435905738,0.17905867064961764,0.3812533175517078,0.0,1.0000000663757618,0.3812533175517078,0.12687821440526673,0.05899398982502156,0.21016235320559115,0.0064018285252229745,1.9201883065158136,0.22971648946441464
95,97,False,-3.120397180376751,150.55707471272976,0.935234736485938,0.18219132317835088,0.37661603238820707,0.0,1.000000038416151,0.37661603238820707,0.10145497920806518,0.05024460946287793,0.19549668171333556,0.010099319311369759,0.7853981633974483,0.08751759523108776
96,43,False,-3.033490779867422,61.05819288045939,0.9203460544054484,0.16763196903638033,0.3858055690021584,0.0,1.000000103767321,0.3858055690021584,0.11566208709612086,0.07502103616761284,0.7765904689530589,0.002830144335616236,6.081831660195521,1.7483518722523197
97,71,False,-3.0956811971521074,157.7657793030486,0.9332417463322192,0.16172444449987394,0.3879420605512908,0.0,1.0000000982537205,0.3879420605512908,0.10065326991893725,0.07082879986292713,0.1798049395782423,0.00022391881419503434,1.5969615326071551,0.1852917190872701
98,77,False,-3.067907029822244,88.20795863763188,0.940636894764956,0.17354750115324483,0.3491489330300124,0.0,1.0000000768776187,0.3491489330300124,0.10244477200444013,0.05864281045728359,0.7421250054172462,0.0005606347193864991,6.114609264019451,1.7046499383793674
99,88,False,-3.103953464370883,132.49105249562368,0.9226486810043851,0.17358241666524388,0.3930380055586459,0.0,1.0000000833028724,0.3930380055586459,0.09050917018345954,0.06295176806981434,0.17586004357065965,0.00039193311561969146,0.24711832831892722,0.07111606169352254
100,49,True,2.9769878988140723,32.91216151776004,0.8969742440980782,0.19457231787042112,0.34037338667097433,0.0,1.0000000136100027,0.34037338667097433,0.11914825662937845,0.037169812559582266,0.3724944108276902,0.032905073153938647,6.014996265916345,0.8762190318898052
101,103,True,2.917228252777792,94.40312376568285,0.947058164769748,0.14888155723343457,0.3955097573049882,6.801496659147849e-08,1.0000001046907094,0.3955097573049882,0.08719633975749898,0.07800790753358619,1.6198369567779984,0.00036882234927571034,6.267107955029868,2.5584293325107352
102,104,True,2.9170686685236924,94.1262118972995,0.9473138273229373,0.16424779777159154,0.38391715980174335,0.0,1.0000000693507032,0.38391715980174335,0.08579805165711492,0.06738153447926049,0.18270294116108154,0.0014875235832854106,1.803550509407547,0.17381449766073576
103,34,False,-3.04222121491515,120.74121014103495,0.8622461668468304,0.19358010418792132,0.364465702423659,0.0,1.000000074227774,0.364465702423659,0.12960200758831938,0.04798290036162459,0.2777079300934486,0.06183861047287298,2.2553933086237743,0.34813229125049383
104,70,False,-3.101318753914894,173.37282319670734,0.892620828105902,0.1798490080121722,0.39657817479708346,0.0,1.0000000877192454,0.39657817479708346,0.1362762014995584,0.056086720223991464,0.7158053316931936,0.002584321270357126,6.2139125884558135,1.6804722450167335
105,43,False,-3.043544488913739,91.95302590801893,0.9563741745591369,0.15880653882514897,0.392930180461836,0.0,1.0000000629035257,0.392930180461836,0.11394095280483572,0.07564232529214998,0.15750873228617493,0.007370471763047948,0.22924082487363578,0.06496885350226533
