,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
175,89,False,-3.0992688232605285,126.74688894119176,0.9395838979710152,0.14789118285099329,0.355840673675383,0.0,1.0000000979531254,0.355840673675383,0.10482123272391845,0.07272933827576929,0.1612727036364141,0.005913292990898045,1.1025511533353263,0.13277719530391807
176,36,True,2.983551035839013,31.94569582365117,0.9502872939993284,0.16005080192221346,0.394622606501985,0.0,1.0000000712243642,0.394622606501985,0.12129212418670395,0.07686363729366955,0.2040012598372289,0.016765424526876238,2.04741612579996,0.31812797700656914
177,75,True,2.949022144222457,69.6543624253337,0.969085632723844,0.1479514273273611,0.3972194088543365,0.0,1.000000078549384,0.3972194088543365,0.08601794137504234,0.07068481956836259,0.16990402442085123,0.010881813873768964,2.1998601594251914,0.24463749484187955
178,154,True,2.8519066915905933,143.7597442705799,0.9780316122743618,0.13270338530423,0.3782150130158137,4.209652959950787e-08,1.0000000831190639,0.3782150130158137,0.06559735899308441,0.07580963706944054,0.22459152814983485,0.0005116760312089408,6.082365188018728,0.7118459810555092
179,118,True,2.9025243667342604,109.44340609022669,0.9769806472210737,0.11525201986605185,0.39969706127226434,1.068580955327087e-08,1.0000000866791945,0.39969706127226434,0.07149493231437543,0.08752678330784501,0.28045119067881835,0.0003678202463208713,6.081213846192003,0.9687092987674938
180,199,True,2.7861457582094986,168.73788493659256,0.971023555104445,0.13661999906828123,0.3992658301736939,6.482735216941434e-08,1.0000000829598774,0.3992658301736939,0.061383703752081895,0.0800740130475848,0.2649495820849129,0.00014665722741868947,6.094029975667824,0.8509289304928358
181,78,False,-3.0772921015220898,104.27553415493058,0.9646403166261825,0.15760689544440692,0.3979841718435534,0.0,1.0000000898868062,0.3979841718435534,0.08394752070049856,0.06785752911698681,0.17844345427364813,0.008429468171195165,2.212850138972369,0.24128523163642507
182,32,False,-3.034310636403781,89.027067889991,0.6638749890119583,0.19889852609711,0.14850478819352236,0.0,1.0000000280872132,0.37851270018123084,0.3042914192645575,0.047439861388430475,0.7187274843568511,0.023908586871403514,6.072809026514809,1.4243095225122817
183,31,False,-3.0290218275474685,76.07921831060222,0.9254249419170941,0.11187950177899171,0.39999703020660665,0.0,1.000000070043995,0.39999703020660665,0.14218737625120567,0.10173726572064584,0.3509529113150437,5.316403127109126e-05,6.082852488438757,1.1450401504013499
184,28,False,-3.0161767090740756,34.53322650803132,0.9321551812269118,0.18057456148373077,0.38997973767885674,0.0,1.000000089946465,0.38997973767885674,0.1346781148211069,0.06423116812262902,0.23308360715314672,0.004968036041693713,1.9993763159543687,0.34498589905462934
185,27,False,-3.0226964199990807,61.33533370561294,0.9138526221457285,0.1732570222275992,0.39878988580655195,0.0,1.0000000264644633,0.39878988580655195,0.1311376156569272,0.0769522418094776,0.2507551454631732,0.02130991912789404,2.481720933441627,0.4419377645281385
186,35,False,-3.0413941551049293,111.5940401555534,0.9081256758919001,0.15295633203752146,0.35020302165537315,0.0,1.000000082647443,0.35020302165537315,0.14637149989585294,0.07668968675941712,0.21770557778832747,0.028903404408838318,1.674228028606841,0.2687846212876889
187,78,True,2.9461436401237533,73.36362108422685,0.9604209411543777,0.14743693734853577,0.39781477597158876,0.0,1.0000000959952446,0.39781477597158876,0.08903639959330836,0.07172338531351433,0.560061017888337,0.0036428408636761667,6.178609578627312,1.4881086965662558
