,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
52,115,True,2.9029740603290897,107.25109356190066,0.9521246727040175,0.1743382712740779,0.3726766512165226,1.0700074126333078e-08,1.0000000907850752,0.3726766512165226,0.0836377911811727,0.058837696442708996,0.4072270974772632,0.0006951017959422323,6.065964851634019,1.1005326840224412
53,43,True,2.9770558909578666,36.970456849167114,0.9262241020889374,0.16622582245952855,0.36327936187755455,0.0,1.0000000701590308,0.36327936187755455,0.13312796310786726,0.06913238775116685,0.23607818230047808,0.01983493471371589,2.584623820514819,0.3702965163761278
54,177,True,2.8168704892032776,164.83738485963246,0.9601999215557739,0.18033073250634743,0.37602185949863004,0.0,1.0000000947737364,0.37602185949863004,0.06784331668682282,0.0473500315656876,1.1657055517136055,0.02409393461827447,6.189725066424151,2.1895319644966116
55,74,True,2.9520514477514976,61.89705137159981,0.9365783079865593,0.17704410401894277,0.355840673675383,0.0,1.0000000724900249,0.355840673675383,0.11689332328171978,0.05418729815682117,0.19117037709183266,0.005267951539090543,0.4743239890719417,0.06959565765279133
56,66,True,2.956659349589165,64.31602074459943,0.9675988712899803,0.1477475644964815,0.3558406736753831,0.0,1.0000000883796152,0.3558406736753831,0.10123427518731737,0.06986844225023885,0.18021218177650392,0.013171693775012372,2.179771748326111,0.25903579367654483
57,102,True,2.917950356067468,94.55004545488927,0.9363021724051062,0.1559418554088537,0.13598387807921558,0.0,1.0000000875013557,0.20000001752871963,0.13319477678766994,0.0629197849961782,0.354281844821475,0.008393768486493425,6.145133460240784,0.973169700023248
58,90,True,2.9316029301982676,84.89359269746762,0.956308261916132,0.1533661479375173,0.355840673675383,0.0,1.0000000862291003,0.355840673675383,0.10503418021866386,0.07398935904338279,0.18349221453285997,0.001939033495055753,2.064359743633286,0.2174569229013721
59,164,True,2.8358940287621808,156.0007416707555,0.9637427556453009,0.1820803297390461,0.363281096991861,0.0,1.0000001033570607,0.363281096991861,0.074042151077425,0.050049686005885996,0.1908450886442209,0.0014267628281215972,0.643924552125772,0.064667075321112
60,108,True,2.9100995423682012,104.71550960751388,0.9635852317070167,0.17358266307668083,0.39432825466032473,0.0,1.0000001101612048,0.39432825466032473,0.07892138842525209,0.05723192306034616,0.1876333420347138,0.00301061396210045,1.3259751355959282,0.12239055106914813
61,57,True,2.9651069027570447,55.66760905734822,0.9640958857081555,0.15407785221171805,0.3701881681639594,0.0,1.0000000819872217,0.3701881681639594,0.10412787010614004,0.0727184833987851,0.16564394338667357,0.007346371292824561,0.7853981633974483,0.10987160951258686
62,222,True,2.742927359008278,203.46284413837438,0.9724134955809132,0.18075829631031368,0.38381587969209036,0.0,1.0000000961431832,0.38381587969209036,0.05851817317417564,0.04772891169201585,0.1862258877418153,0.002063949460622716,0.716232946355698,0.05942992552515367
63,42,True,2.977561069615613,40.92595221205083,0.9508884974458842,0.15844874876862877,0.3847074121636655,0.0,1.0000000725230083,0.3847074121636655,0.11454337215415919,0.07283639506397907,0.19288869026641042,0.017745324021625652,1.9095945992191676,0.2766198610276791
64,131,True,2.8867889912688076,110.05858710510036,0.924901222354457,0.17743535716808834,0.146539746171029,0.0,1.0000000781364304,0.3731897983974053,0.1397365899545376,0.053536570801031705,0.20013386991982787,0.001893331837861667,0.9813630865413588,0.10604385014357946
65,151,True,2.853728655920389,142.5031381353501,0.9587163877899034,0.18192818141702477,0.39904098353153433,0.0,1.0000000651942889,0.39904098353153433,0.07061569689265791,0.04921469717264869,0.2008576068927597,0.0053896011138148125,2.540667858072257,0.19785260907495578
66,85,True,2.9386214350794724,77.29791590277327,0.9409293763575578,0.16714819967923933,0.355840673675383,0.0,1.0000000614298026,0.355840673675383,0.09620908459873616,0.06429702311008975,1.0324991944689141,0.012876194338075297,6.144891381729508,2.065038174087166
67,85,True,2.9388505565032657,77.97067948966257,0.956979081692726,0.16750520672568966,0.3639904135486925,0.0,1.0000000589056353,0.3639904135486925,0.09097307597711625,0.05818745519910257,0.1937331506624393,0.0024907463310961386,2.2043243642369426,0.22850536680333128
68,57,True,2.9654503308844253,53.80025636375689,0.9555949829990801,0.1554987610869599,0.3558406736753831,0.0,1.0000000796213195,0.3558406736753831,0.10769068938612104,0.07708546354735335,0.5068354464515077,0.005560154361854863,6.081577616428096,1.3488596172264653
