,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
166,24,False,-3.0347381163414515,156.02161435697573,0.9112948165806992,0.1666104628666016,0.355840673675383,0.0,1.000000034736569,0.355840673675383,0.16899454209940337,0.07110910685093479,0.24306261753649627,0.024438513297422304,1.6222356279948427,0.3012396866903849
167,56,True,2.9673582286014586,49.77398506705463,0.9478565795781764,0.1646247014722745,0.3739389668284098,0.0,1.0000000638271822,0.3739389668284098,0.10958014380997487,0.06374767682541493,1.161252597778608,0.031113376851155117,6.198156245653489,2.1839077462610104
168,206,True,2.7724622470181544,184.8580936929111,0.9761322213937974,0.12227958745855368,0.3974375964030387,0.0,1.0000000866685463,0.3974375964030387,0.061111729313422423,0.08336919721611807,0.1258133101045581,0.00025058723461668375,1.0914179596283393,0.10709210136627582
169,80,False,-3.085441737324159,114.51900201032963,0.9493977817543733,0.1667393461768509,0.39030354005143925,0.0,1.0000000732523855,0.39030354005143925,0.08738048631068925,0.06487247197674377,0.48786983229816816,0.010093396186982684,6.072222220267449,1.3059748484364313
170,129,True,2.8841568725920603,115.87311015647211,0.9597838182302679,0.14040327976144457,0.3961738127960441,0.0,1.0000000849880142,0.3961738127960441,0.08113558318258933,0.08351080809294234,0.14643451318784573,0.0005328859682651732,0.7853981633974483,0.10429493037363982
171,145,True,2.8632266424417043,137.87106356964873,0.9761593212595742,0.13960027067521832,0.3984375841049484,7.317920221053106e-08,1.0000000802606135,0.3984375841049484,0.06385557214380796,0.07704342596186012,0.137060966636554,0.0021052423500949585,0.24962367494628623,0.07711936058102833
172,139,True,2.873640977035821,127.6494460058476,0.9611479071926127,0.15598810913685035,0.355840673675383,0.0,1.000000098573732,0.355840673675383,0.07586773496058258,0.06901418052877138,0.7688477442879514,0.0004559065792153483,6.1360721751033385,1.7943035373419458
173,111,True,2.910077375998589,100.2877531566612,0.9670886973887749,0.154687377020025,0.3551200126320823,1.930516745589673e-08,1.000000082545024,0.3551200126320823,0.08145104330390172,0.06753052694619273,0.17448726198707562,0.002748830684800252,2.246711419823954,0.2111766901853562
174,108,True,2.9153427707736967,95.67428275742895,0.9490542106681801,0.1735691490133717,0.39645191537435726,0.0,1.00000007663936,0.39645191537435726,0.07983826061808917,0.059745458566329936,0.1877572413791496,0.011489133772603521,1.4611663659675658,0.13687355387902755
175,160,False,-3.1401031778480135,126.74688894119176,0.9603641171497849,0.15863112076409422,0.3750514989225543,0.0,1.0000000710561345,0.3750514989225543,0.07257956878366008,0.06735919447584755,0.17356829149292033,0.0010725759154319725,2.094154161072016,0.16815424693325393
176,18,False,-3.01091948931026,31.94569582365117,0.8563961985269221,0.19442782008236328,0.3574451393102272,0.0,0.9999999920847941,0.3574451393102272,0.15955440526607745,0.0612664942237791,0.3343304263828768,0.12801935877941206,2.356194490192345,0.4949169937524415
177,77,True,2.9490930807689475,69.6543624253337,0.9491275033076649,0.15505090806663538,0.39469094693121914,0.0,1.0000000735238517,0.39469094693121914,0.10010034172226728,0.07046843926199124,0.1829062493330953,0.009217576799130045,2.2048180803979474,0.24176592397832164
178,107,False,-3.121899532895252,143.7597442705799,0.9727307192308647,0.14458146239197966,0.39732273069210394,0.0,1.0000001036545036,0.39732273069210394,0.0732976515300395,0.07713890130329047,0.4919971244385748,0.0011964043890184684,6.148372081898211,1.3827243431815046
179,112,False,-3.09514675361799,109.44340609022669,0.9702750051973732,0.11747876065175264,0.3999606833770636,0.0,1.0000000854032953,0.3999606833770636,0.07496649672943423,0.08935265625039421,0.4489390102386722,0.000534901349982686,6.081892225884424,1.3620205177633213
