,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
161,170,True,2.8311677817483005,152.33103672254938,0.959009815085473,0.17517256373477647,0.35690643946250317,0.0,1.0000000813341616,0.35690643946250317,0.07194266082915982,0.051614737586684174,0.19119746156587683,0.004557980099542558,2.356194490192345,0.17728827887665818
162,72,True,2.97196699907429,33.339875388090285,0.7790320497489768,0.18283682616964855,0.15765650424053154,0.0,1.0000000652612708,0.2000000249744175,0.2368077916895676,0.04054074268624013,0.335215941741163,0.0004857414899213097,5.901434092585409,0.7289443649350749
163,138,True,2.874354411455101,123.6289002733717,0.9521993591921836,0.17918595305950955,0.38436135029037033,3.593507044726854e-08,1.0000000827988818,0.38436135029037033,0.07395504937646499,0.049216676521350027,0.1863260341092367,0.0022004955165337847,0.7853981633974483,0.07531086490295946
164,94,True,2.9285636731676963,87.78315757652179,0.9509114884867469,0.17396275305201342,0.3787642940564414,0.0,1.0000000781065708,0.3787642940564414,0.08335134846751567,0.05649968600349866,0.1809649210647355,0.00137026524850542,0.7853981633974483,0.08687464258473934
165,107,True,2.915644039104442,95.60172703601981,0.9565645527221395,0.17761193583478915,0.39323205130353184,0.0,1.0000000744496456,0.39323205130353184,0.08472292436888938,0.054000479318752605,0.3091120027653986,0.00889577351310411,6.082634240421541,0.8233978417543409
166,177,True,2.818980717206275,156.02161435697573,0.9480288769030326,0.17766771460844827,0.3950141349233166,0.0,1.0000000843606223,0.3950141349233166,0.0700104056310062,0.05161234585543133,0.19489506853145216,0.0024577777842771376,2.356194490192345,0.1718486178390152
167,54,True,2.9687632327742834,49.77398506705463,0.9422128290394377,0.18039126777580883,0.355840673675383,4.147864916773559e-08,1.000000061181658,0.355840673675383,0.10856837252947894,0.05349468470585629,1.5302013610439429,0.019852279621012325,6.096430021202543,2.4504014896573287
168,200,True,2.780052079706658,184.8580936929111,0.9570931747120145,0.17639429294970854,0.375073122339185,3.372515602216622e-08,1.0000000839675904,0.375073122339185,0.06905032135016499,0.05221584951623474,0.19094645389650203,0.005927478421325683,2.356194490192345,0.1649714339983809
169,144,True,2.877898903505595,114.51900201032963,0.9552309135828599,0.1693273933858227,0.3717302420551426,0.0,1.0000000965916933,0.3717302420551426,0.07222523348217394,0.05702813203768424,1.1320804176300943,0.005140900065146337,6.209495837246276,2.176575777597826
170,131,True,2.8829360943355606,115.87311015647211,0.9566870181777678,0.1772714882852353,0.39182356457190554,0.0,1.000000090364604,0.39182356457190554,0.07601211581077907,0.053298519214519856,0.18342701214602306,0.014431085389196907,0.7853981633974483,0.07693930876136901
171,154,True,2.8569910323589105,137.87106356964873,0.9493963547623925,0.17951753604221782,0.355840673675383,0.0,1.0000000803868083,0.355840673675383,0.07905513772860535,0.04954773261685379,0.19028025422229475,9.395182105076394e-05,0.7365989197838496,0.07377720395075031
172,5,False,-3.00668496294816,127.6494460058476,0.7318668065861779,0.19999217473802305,0.399960873690115,0.0,0.9310239610452237,0.399960873690115,0.2055805802582653,0.12647873394428052,0.5214615360653154,0.013986948874465721,2.356194490192345,0.9191740454587681
173,126,True,2.903433535482172,100.2877531566612,0.9292742494710529,0.18513504481156226,0.355840673675383,0.0,1.0000000463784895,0.355840673675383,0.09119639580521961,0.04504716927958113,0.20982437755026073,0.01480043646431195,2.2020993291897017,0.18647801197037417
