,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
34,112,True,2.9054782621399005,96.7629164429005,0.965765704866867,0.09727851888896334,0.39913354815450314,0.0,1.0000000000000002,0.39913354815450314,0.08151249056606438,0.09186095070589925,0.09505964234669251,0.0002732379871732693,0.2517118513169867,0.09144181057469124
35,40,False,-3.0611025102368115,171.16164970336578,0.8735526580233165,0.1753624777047797,0.21526122093200686,0.0,1.0000000000000002,0.21526122093200686,0.1667763477261839,0.05440433589733949,0.9283564446997247,0.014600464748680597,6.176257932996684,1.9583675755561762
36,85,False,-3.132541843277095,206.83240172001044,0.9501006489799597,0.14575812913293992,0.2927477570465894,0.0,1.0000000000000002,0.2927477570465894,0.12909365382340657,0.06941241808017216,0.5827872051400572,2.438977021768096e-05,6.209333539391309,1.527897666350664
37,6,False,-3.0101792041042277,203.00861904755965,0.3511448398366804,0.15317388176918031,0.1190432906150818,0.0,0.46976715746188924,0.20000000000000007,0.12176372780486135,0.07460772603315946,0.5387608129484496,0.3740535802059766,0.6598891548720333,0.10463472522301441
38,64,False,-3.038769570306018,58.5047301458853,0.9655405085341826,0.12328370279015036,0.3904762757908711,0.0,1.0000000000000002,0.3904762757908711,0.09458608562519623,0.08491337991677678,0.14178707558277734,0.001387267659552105,1.7513772492180075,0.217563911480101
39,38,False,-3.043596291422509,109.7398163197947,0.9588868292886886,0.13417807310537536,0.3986910983568265,0.0,1.0,0.3986910983568265,0.11888843925142843,0.08258311675320042,0.12319042302093035,0.004154558608327696,0.20405021036531792,0.06528023159583352
40,58,True,2.9643016271650264,54.18284816522012,0.9589717126018619,0.08818816848053224,0.2799148418614638,0.0,1.0,0.2799148418614638,0.1264798580555644,0.08143846411122059,0.11119373348581081,0.001103133858524341,0.8714285135354207,0.15878855476300008
41,23,True,2.990802319129129,22.456488644855387,0.9344666142238855,0.1506526156653652,0.3934174772089993,0.0,1.0000000000000002,0.3934174772089993,0.1463088530562224,0.08331123478332096,0.18958740550769804,0.008370700216120408,1.5921499685340723,0.3064438333030188
42,27,False,-3.0370566243572554,142.8530328563668,0.8945950381823787,0.11706283144807797,0.2530978508600502,0.0,1.0000000000000002,0.2530978508600502,0.20705530138781525,0.08068636272223166,0.6188847631865175,0.0012863497187720618,6.169630539590575,1.5755880014323023
43,49,False,-3.052922974026322,105.16081929945086,0.9663536479315616,0.11642792668141026,0.3978713092613132,2.2215299868541707e-16,1.0000000000000002,0.3978713092613132,0.10646985395119614,0.08408055028372761,0.14102500198209722,0.003493085569606258,1.8912601183695557,0.26196541654213495
44,55,True,2.9681616450824704,51.25775852754703,0.9524859488085053,0.1447609151430803,0.3942253538464612,0.0,1.0,0.3942253538464612,0.10279470222028521,0.07974443068893235,0.1615970309055641,0.002587773345432698,1.5414663407403923,0.20269464207101176
45,67,False,-3.0681896529274217,100.80570528352699,0.9448538864392074,0.1758080825088416,0.399769625105951,0.0,1.0000000000000002,0.399769625105951,0.09606249594405482,0.05803555076554395,0.1917544687271218,0.027195822643746093,1.4873422105045475,0.16999423108213496
46,17,False,-3.017429439323689,80.44217487555987,0.8524483226477669,0.16933471428941058,0.20505663950143593,0.0,1.0,0.20505663950143593,0.22578706994683168,0.05535017717325159,0.25581640026087177,0.012477700671936987,1.1553603076139556,0.2946238877474814
