,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
22,129,True,2.9248270025667717,82.45082681679187,0.9294027929141374,0.1150943428573425,0.24906835123363488,0.0,1.0000000000000002,0.24906835123363488,0.13561303275875336,0.08074598902003735,0.40905154933399446,0.00038789565455399355,6.127748979435004,1.267269427652874
23,107,True,2.9135512026779087,100.11700246202042,0.9819784576266005,0.1320341007421263,0.3993044592710816,0.0,1.0000000000000002,0.3993044592710816,0.071585243341534,0.07862612113778085,0.14054548798917704,0.0005068601527598027,1.7044223070247637,0.1697104149408743
24,9,False,-3.005361911783223,27.99732795446754,0.8609367836448407,0.14681533702909397,0.39216037521635305,0.0,1.0,0.39216037521635305,0.21244637439045375,0.11844675070134715,0.10162115863714885,0.02015562903204632,0.26334430731315306,0.08804055902883577
25,107,True,2.912590178840356,98.27879758208572,0.9726385023348797,0.09868466981375336,0.39899219443315065,0.0,1.0000000000000002,0.39899219443315065,0.08369864238627274,0.08076191335217607,0.1084478436919963,0.0005626851066646843,1.7406212201119358,0.17557710899177437
26,137,True,2.8743954669260954,124.97415217461091,0.9674005889650997,0.10192562524975357,0.1970911777202421,0.0,1.0000000000000002,0.3390621465887763,0.12976920492747965,0.08132396963819893,0.46429679522603756,0.0009821914950753907,6.190101579445839,1.418534644565482
27,106,True,2.918089369718573,93.94232318691056,0.9638674011359565,0.14001595066532097,0.3987558608734398,0.0,1.0,0.3987558608734398,0.08312131667670328,0.07719331850054587,0.26278891927585046,2.1042613651989228e-05,6.079952810754669,0.8233040149837703
28,195,True,2.7867115494613612,178.96109748197838,0.9784560642235335,0.10542644964015103,0.3468995770392989,0.0,1.0000000000000002,0.3468995770392989,0.07530494925355537,0.08005836334282716,0.5126598769621786,0.0013542993377178014,6.258745019474931,1.5081435802563903
29,140,False,-3.1446602672667514,142.4881003930221,0.9747790863143221,0.13753200003561875,0.30054390732800135,0.0,1.0000000000000002,0.30054390732800135,0.08231470482024955,0.06985037200144642,0.7526663127830008,0.006185954949853301,6.26560501100397,1.803362810403135
30,48,False,-3.075828980200241,193.45164583636785,0.9019034018216753,0.14029938969081515,0.38745537833629967,0.0,1.0000000000000002,0.38745537833629967,0.1500192845105043,0.082124563529783,0.16879180645314942,0.005491771062879791,0.9378116632086317,0.14578878923253624
31,44,True,2.9763245629934287,42.447608008280525,0.9670717555111136,0.10971738477642758,0.39826454772895287,2.2887833992611187e-16,1.0000000000000002,0.39826454772895287,0.10945921402471226,0.09010639638121422,0.12824647708712542,0.001350987291186323,1.603838707394106,0.2375687754928361
32,169,True,2.8900005177905435,99.31873126904775,0.962328367711432,0.14556998101282442,0.3912635190929154,0.0,1.0000000000000002,0.3912635190929154,0.08164007219713958,0.06991635712062245,0.25170543367270093,4.883805715838463e-05,6.099266136667609,0.7860892647760226
33,48,True,2.9747368127488265,33.18929400788467,0.9290743119820953,0.1371232090210195,0.3977240678339115,0.0,1.0000000000000002,0.3977240678339115,0.132884818856141,0.08148513989673781,0.391062751154509,0.0010000742056757161,6.199889349888624,1.200150239069218
34,103,True,2.917968548070377,96.7629164429005,0.9734581169676398,0.08792965819964071,0.37424622072201175,0.0,1.0000000000000002,0.37424622072201175,0.08359348483719464,0.08384239453934406,0.09409898622591101,0.00040032460655536894,0.9429692803755174,0.11979203353547667
35,191,True,2.7952167033785096,171.16164970336578,0.9744634255629009,0.09357991441039562,0.1997727869018431,0.0,1.0000000000000002,0.20000000000000007,0.0980740333612856,0.08156716368950913,0.38619405894827685,0.00011201271149330339,6.270675742540293,1.285570892336979
36,221,True,2.74208942257453,206.83240172001044,0.985861166469015,0.08710597258237515,0.3886486822021168,0.0,1.0000000000000002,0.3886486822021168,0.05542884411354335,0.086245434759123,0.9527502413696811,0.0003232463787949946,6.243870267401801,2.1242673838855652
37,4,False,-3.006765108457283,203.00861904755965,0.5213783375252279,0.17779466109782097,0.31117864439128384,0.0,0.6577249375674443,0.31117864439128384,0.14600525683234772,0.11223678392759774,0.5276844912644628,0.039152735637855596,1.0334182516867974,0.36945363210336024
38,62,True,2.9617398823005683,58.5047301458853,0.9742240476119939,0.10572693704841206,0.39718810095107515,0.0,1.0000000000000002,0.39718810095107515,0.09383460453256867,0.08995775940595098,0.10926936421511287,0.00038156414510681635,1.0824115420082794,0.1483885394164584
39,116,True,2.9010273676957476,109.7398163197947,0.9854154707300986,0.10256267620673379,0.3985503540265361,0.0,1.0000000000000002,0.3985503540265361,0.06904837251375079,0.07900256487872118,0.09909326715410201,0.0007588214593882148,0.4155219613232695,0.07971050603596304
40,63,True,2.961436818317188,54.18284816522012,0.9586269167359263,0.11014304732124204,0.35542184074600536,0.0,1.0000000000000002,0.35542184074600536,0.11583009408714834,0.0809348171412741,0.5144729552262062,0.0009832799061262332,6.078013347007784,1.462366062175467
41,25,True,2.990130799092847,22.456488644855387,0.9428134251630056,0.12240641619878569,0.36896267720955434,0.0,1.0000000000000002,0.36896267720955434,0.15189136310119036,0.09288552823273155,0.16796050934568754,0.0023835382782222414,1.4117489967380559,0.26937647208671883
42,119,False,-3.1369463145713805,142.8530328563668,0.969135913840308,0.13301744690440206,0.2594378351524722,2.2887833992611187e-16,1.0000000000000002,0.2594378351524722,0.09422711065269976,0.06895632281163301,1.101104644524755,0.004306140328028896,6.27793078631913,2.196342355415253
43,113,True,2.9058564573514354,105.16081929945086,0.9778338710969026,0.09628090490464772,0.39962499335211876,0.0,1.0000000000000002,0.39962499335211876,0.07706239104867517,0.08057757336248055,0.10175617525103443,0.0005781335215817585,1.4155857276161543,0.14562672811176258
44,84,False,-3.044177412760042,51.25775852754703,0.9691168828587502,0.13579357899774672,0.3799930235601887,0.0,1.0000000000000002,0.3799930235601887,0.08687395803858951,0.07700542245938966,0.219139451830193,0.00046026913777152956,6.068229975724725,0.667744146999827
45,116,True,2.9041619907209606,100.80570528352699,0.9660664697653338,0.1379070207155412,0.30365035972781396,0.0,1.0,0.30365035972781396,0.08734282325278615,0.07519190839246402,0.4605465124223592,0.0017918405802097581,6.229851772983811,1.331394777091435
46,86,True,2.9369592556112467,80.44217487555987,0.9698085160917043,0.1334999344535184,0.35040339426325534,0.0,1.0000000000000002,0.35040339426325534,0.09218914213163375,0.08021119974445032,0.2838088203634541,0.0014514370981810742,6.083083828430501,0.9049590099962095
47,126,True,2.8903059152625303,117.18799972621751,0.9804272585405249,0.13010615775239492,0.3917751872592051,0.0,1.0000000000000002,0.3917751872592051,0.06909246957811381,0.07882955583983703,0.1380847890620266,0.00022079529986762658,1.559065736774451,0.1488268686781974
48,6,False,-3.0040253806549257,31.32376931526265,0.6348267515911159,0.1945535266261469,0.3673211597568811,0.0,0.7600538631793913,0.3673211597568811,0.14363387411754439,0.10631587061606809,0.24624503175786608,0.11364681681870556,0.4070243075725417,0.1014880708920836
49,97,True,2.9245372962166947,91.76692107682968,0.9728596563401517,0.1273036302942739,0.393175470474782,0.0,1.0000000000000002,0.393175470474782,0.07933284932758347,0.07594250665523418,0.1326713422966924,0.00024669480154296264,0.884366607841838,0.1050483898260884
