,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
29,158,False,-3.159111410803498,142.4881003930221,0.9289863072807056,0.1541777297800223,0.3643248279793288,0.0,1.0000000825795161,0.3643248279793288,0.1095601928395953,0.07124144189446589,1.213806824506666,0.00020639318679727126,6.235537254627408,2.2744082273176067
30,33,False,-3.0526843258348544,193.45164583636785,0.923008483350876,0.161020565911195,0.3757256641206633,0.0,1.0000000574998167,0.3757256641206633,0.13106655459235267,0.06969661648504813,0.2174921807895314,0.004410265380512701,2.356194490192345,0.38659770896882895
31,47,True,2.9747260621856126,42.447608008280525,0.9204485172497502,0.1358923235849456,0.355840673675383,0.0,1.0000000892548284,0.355840673675383,0.12350677741288477,0.09030127370596779,0.1834856191118158,0.0015823613920802337,2.356194490192345,0.3375930131008131
32,43,False,-3.045985182816084,99.31873126904775,0.9267119895832485,0.13809886538329474,0.399958910407187,0.0,1.0000000719528066,0.399958910407187,0.12178546358131076,0.08609924160243183,0.13900543031724064,0.0033432961524429983,0.784037746975767,0.13258827220217903
33,34,True,2.9835244613698975,33.18929400788467,0.9445147471598716,0.12569399790688807,0.3678539516485401,0.0,1.0000000786522385,0.3678539516485401,0.13171701066641717,0.08829502462567185,0.195882670781371,0.0028828739559827454,2.876315257135065,0.47547812262866385
34,14,False,-3.0162922299049133,96.7629164429005,0.6322038020702453,0.18349128044019808,0.17661371545428525,0.0,1.0000000100247466,0.20000000348320232,0.2522452834706219,0.05126348693176674,0.5316730462732401,0.16346224420428196,2.760520193528495,0.6570795205837365
35,74,False,-3.1046067521537077,171.16164970336578,0.9159594730612494,0.17329267404292753,0.3736005851231497,0.0,1.0000000811155803,0.3736005851231497,0.11529378725215315,0.06417990119628153,0.288193684344001,0.0005783317073189131,5.927501755222686,0.7239849158059943
36,106,False,-3.1609863639136555,206.83240172001044,0.9375407745037497,0.13952649764450967,0.355840673675383,0.0,1.0000000886019553,0.355840673675383,0.09428015377618706,0.08284230711222317,1.223963720011687,0.000733571927068688,6.281179118934567,2.292395393319787
37,5,False,-3.0084603210517153,203.00861904755965,0.429122969426064,0.15122996667227348,0.15614983336136745,0.0,0.5823373373161544,0.2,0.16408177999624127,0.0774987178736501,1.8416929535107331,0.3019436926565775,5.113427403716316,1.941175180103105
38,82,True,2.9537925015656277,58.5047301458853,0.8097949467574512,0.1764485324393202,0.05867909281790492,0.0,1.000000088222463,0.36310236683853486,0.25464656377166717,0.05698607465879727,0.3915428897227549,0.0004200534648008958,4.7656610636539245,0.9010434643245436
39,122,True,2.8962585447069373,109.7398163197947,0.9531657248048913,0.13803816782966305,0.36206419826198205,0.0,1.0000000905527293,0.36206419826198205,0.0881177051221745,0.08006483753091788,0.14487574826858757,0.0010864254891393976,0.8584191447379577,0.11006161425720676
40,30,False,-3.023754028344273,54.18284816522012,0.8726434770901644,0.18365562084364617,0.36034445466240933,0.0,1.0000000699985327,0.36034445466240933,0.1352556483009235,0.06158685435843157,1.0395998672212374,0.014165216665132707,6.072120830153191,2.010550512430651
