,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
37,214,True,2.752993496936097,203.00861904755965,0.9888940656452232,0.07164013973673329,0.3927233120132892,8.699788582597245e-08,1.0000000901012729,0.3927233120132892,0.054016745746469294,0.07896987679057652,0.07989883429350121,0.000465342738663832,2.148618754277112,0.16108979155562198
38,61,True,2.9622649102473604,58.5047301458853,0.9703719557870937,0.0664523231807533,0.39911608664408044,0.0,1.000000089250654,0.39911608664408044,0.09713942500516617,0.08649576120120589,0.076346001041104,0.0006456933205924997,1.2358417448172632,0.16644518546001588
39,111,True,2.905443894996577,109.7398163197947,0.9875351510881473,0.052746323530813065,0.3932031129186838,0.0,1.0000000928283184,0.3932031129186838,0.07150919833585308,0.06967797497445181,0.04875903587452649,0.0005517024062715037,0.21036645002436016,0.059606426509410705
40,56,True,2.9657999081612605,54.18284816522012,0.9735763183670604,0.08607796093004015,0.39912295237267836,0.0,1.0000000954945998,0.39912295237267836,0.09815087353497884,0.08856872398876736,0.12094825604105879,8.11535863283197e-05,2.719544623764289,0.3579914339275868
41,23,True,2.9907145267299207,22.456488644855387,0.9289076204983581,0.05695645698718309,0.3374203335089117,1.2429378214972252e-08,1.000000066103253,0.3374203335089117,0.17589464634917484,0.08897724108956494,0.18647551922183672,0.002691379848255737,2.9448477246834086,0.6017587529444643
42,155,True,2.8538548062311713,142.8530328563668,0.9829448793395595,0.08581698686205394,0.3953914159077031,2.655537329703361e-09,1.0000001018494449,0.3953914159077031,0.06464264141154885,0.0773389853239759,0.17768203114167327,0.00017265416510214848,6.188950248847581,0.7212625441718693
43,109,True,2.9094147508440136,105.16081929945086,0.9841159801734909,0.07547773033034356,0.39566603331748273,3.062524925603369e-08,1.0000000819521215,0.39566603331748273,0.07320975221136668,0.07988125416543003,0.0903458148648344,0.00040457209227517943,2.1308627134453686,0.20905634713806487
44,53,True,2.9690395293532825,51.25775852754703,0.9726936456798115,0.09294504958021496,0.3865783278232303,0.0,1.0000000868646886,0.3865783278232303,0.10378511973862796,0.08869311211382593,0.12856972785175277,0.00505965709439149,2.379647020742893,0.32175734695257246
45,103,True,2.9157409209711087,100.80570528352699,0.9871940251214513,0.07240785085100329,0.39980118995585034,9.96697189136231e-10,1.0000000781322724,0.39980118995585034,0.07280452318261707,0.07535882020898135,0.08730966739933094,0.0009942216267408988,2.48633832332038,0.2463218678098836
46,84,True,2.938240299787577,80.44217487555987,0.979645698958074,0.10154158626158266,0.3966771310516604,0.0,1.0000000864038454,0.3966771310516604,0.08106131670216137,0.08594610342869097,0.11955970164223445,0.001091485361703004,2.179957864404443,0.239307776796326
47,124,True,2.8929712678743162,117.18799972621751,0.9709229909278124,0.09631286486292644,0.39466185541302634,0.0,1.0000000869710786,0.39466185541302634,0.08169628312967887,0.08236083472531128,0.11118055038455736,0.00028281285604814244,2.2288566699094794,0.20713933676018462
48,33,True,2.9842436505275165,31.32376931526265,0.9504009529386905,0.1129138048213888,0.39283831534087577,0.0,1.000000071893631,0.39283831534087577,0.13747046151230172,0.08769199048152024,0.19322157299935244,0.0013593482952094504,2.8253544962223818,0.4715680328922305
49,96,True,2.925715651323113,91.76692107682968,0.9814454715969806,0.10781288562843565,0.3996829879204899,8.249771079116068e-09,1.0000000889504266,0.3996829879204899,0.07618432937540776,0.08316085479004454,0.10058799134776904,0.00042178293051547966,0.22456201297216807,0.07941405225490535
50,93,True,2.931068464016181,82.51874037156807,0.9705556066585395,0.1421962840518868,0.36752007830742695,0.0,1.0000000767467208,0.36752007830742695,0.08663764310717077,0.07687553480234949,0.15181487840437932,0.0003684852105493852,0.9290310609899323,0.11412746881616606
