,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
48,36,True,2.98269284431207,31.32376931526265,0.961213599555903,0.14027146416142458,0.3975947126080393,0.0,1.000000038209802,0.3975947126080393,0.12098172262509102,0.08110644782840727,0.37582714160334446,0.010677632493162115,6.1734651665645695,1.0921562265822002
49,107,True,2.9183542952541415,91.76692107682968,0.9657735987205981,0.13779244303657934,0.39984467109042093,0.0,1.000000080736462,0.39984467109042093,0.08238060012751251,0.08101019181768608,0.13550639794606142,0.00030478834162106505,0.506641562407296,0.08915896313311623
50,102,True,2.92668331476935,82.51874037156807,0.9336746056967125,0.1441695198536212,0.30855873175003834,0.0,1.0000000914741585,0.39751707602695247,0.11628941489669341,0.07992992786777209,0.16041064898060683,0.0007928757342291481,0.9607499397179082,0.11536757503354614
51,130,True,2.885614855827166,120.92011465308339,0.9646479310990923,0.12442176669143458,0.37742406080886104,0.0,1.000000087756788,0.37742406080886104,0.08190761377658314,0.08225032348143979,1.6023195158456816,0.0003669559790884236,6.206831677781091,2.586417524103724
52,110,True,2.9082906192021096,107.25109356190066,0.980133921937798,0.08076380875889747,0.39941121431885307,0.0,1.000000092366599,0.39941121431885307,0.07478098548911866,0.08182384972905303,0.09748073536930835,0.0002865940253946597,2.60673950022308,0.2520099498225433
53,43,True,2.976919539465221,36.970456849167114,0.9681011188356489,0.11227021033704267,0.3902320529487935,0.0,1.0000000814897778,0.3902320529487935,0.11297545864310046,0.09149560373084414,0.15720512217245863,0.0008283404653495197,2.482473672797501,0.3672646744198154
54,185,True,2.804309769191321,164.83738485963246,0.9860725594507643,0.1036520096653948,0.38023904525982244,4.196648776695181e-09,1.0000000889002354,0.38023904525982244,0.058818674885551876,0.07805633593273878,0.2777721412763429,2.294778823852539e-06,6.201270875311636,0.9974407786320444
55,74,True,2.952901727810534,61.89705137159981,0.9527724094148797,0.10797687279000075,0.3345285719136092,0.0,1.0000000888471876,0.3345285719136092,0.10406891397846114,0.08970792942929923,0.1133293309955272,0.0003275722148078364,0.5802576390590566,0.11014009890569254
56,66,True,2.9562006670696297,64.31602074459943,0.9657116754587012,0.14435218918572001,0.3962072853960156,0.0,1.000000090148667,0.3962072853960156,0.09890985876226269,0.07984913687829526,0.1775004776317431,0.0029545937509114495,2.443931585210987,0.2911797137965939
57,98,True,2.9214581787023626,94.55004545488927,0.9756969852982414,0.09652742715996966,0.355840673675383,4.1213797935406845e-08,1.0000000886084888,0.355840673675383,0.09276346523531094,0.08174822629015865,0.4965903865675484,0.0003054886961320058,6.229318406816937,1.4746789064398118
58,90,True,2.9322711679362037,84.89359269746762,0.9804430377479837,0.08788324916765512,0.3676268603060719,4.296292940321406e-09,1.000000088714596,0.3676268603060719,0.08578359001332825,0.08378065534646043,0.09667527225624045,0.0002801567242758374,0.8737700707728866,0.11735346897422573
59,164,True,2.8363324582639784,156.0007416707555,0.9769607858579594,0.0983363793574089,0.39812508719809514,0.0,1.0000000969366631,0.39812508719809514,0.06683154706720909,0.08718552602808823,0.1071026848632681,0.00010623037775125965,1.6962691656006805,0.15079694288627124
60,107,True,2.9116749071935235,104.71550960751388,0.9716790306726593,0.08441058732471786,0.37253805237338083,6.048057962699981e-08,1.0000000701668958,0.37253805237338083,0.09033761306784727,0.07941611162354374,0.0877111261878132,6.882846344580251e-05,0.8404355064788542,0.1094477417631227
61,57,True,2.965058828341608,55.66760905734822,0.9604120330483237,0.09474499000088533,0.3908464163717416,0.0,1.0000000825383095,0.3908464163717416,0.10578770686303812,0.08528236343153996,0.09815962095723405,0.002047565656716266,1.1134720178863258,0.15533060447299823
62,219,True,2.745311184791451,203.46284413837438,0.9723669496508396,0.12026780478975603,0.39991009802663496,5.7121096500191944e-08,1.0000000847692203,0.39991009802663496,0.06483356992730949,0.08124385193506264,0.11870257039633018,0.00217888911771813,0.4689655610839206,0.08529144407518266
63,42,True,2.9774794418162567,40.92595221205083,0.9561015263606931,0.14645223456261278,0.3997034012940904,0.0,1.0000000700665306,0.3997034012940904,0.11136025015186485,0.08582627696519853,0.18626883160988142,0.001991556043526188,2.2648059155344384,0.33408964177262007
64,128,True,2.886540401174361,110.05858710510036,0.9470498453426847,0.14638094639758778,0.096797279816539,0.0,1.000000070207571,0.20000001537215523,0.14525525448142032,0.06820043980765265,0.1958058289603172,0.0005418359766896641,2.987981198525108,0.30831280715546105
65,151,True,2.854372376152802,142.5031381353501,0.977377144499578,0.1324787955719457,0.38143645151739375,0.0,1.0000000791363792,0.38143645151739375,0.07505350872455341,0.07392939070954599,0.38609024413851517,0.00433031019865604,6.120991877882375,1.18279518424923
66,90,True,2.9343623903145817,77.29791590277327,0.9710496293485918,0.13775878547156545,0.39232598150662645,0.0,1.0000000841601584,0.39232598150662645,0.08045670548334868,0.08097564056136786,0.6272330708363353,0.0005814134530499615,6.163226696607062,1.622962060663353
67,117,True,-0.07342423456040593,77.97067948966257,0.9334473928711752,0.14638845536011252,0.3948079139028673,0.0,1.0000000956323136,0.3948079139028673,0.10450869160515987,0.07453720607698353,0.3171551243556275,0.0014817647064337969,6.081849304537276,0.9601733613973924
68,60,True,2.9637206032710943,53.80025636375689,0.9682073257929092,0.14810343057296116,0.3845029845411711,0.0,1.0000000776947107,0.3845029845411711,0.09946452564973365,0.07733488526505049,1.0753030370760248,0.0066256299103018,6.1489886486485155,2.1348693201387734
69,142,True,2.8987176117688658,101.53338667992008,0.9714484068799212,0.14090895739987594,0.39889807420296075,0.0,1.0000000830961473,0.39889807420296075,0.06715741987768686,0.07491380849141896,0.9090958476695604,0.0011750156495424768,6.223806471822011,1.9907767751327512
70,98,True,2.9232036716245644,93.76239093691493,0.9749484275981739,0.09702958381388448,0.39723124009529637,0.0,1.0000000850968769,0.39723124009529637,0.08033541902453492,0.0826994105240839,0.09959241334478205,0.0002936869775259643,0.43886956828361645,0.0857427266021384
71,73,True,2.9495041699752242,72.62488770356109,0.9807399842695893,0.0684493873789883,0.39706702153193874,0.0,1.0000000809535277,0.39706702153193874,0.0865361674750028,0.09201417864871216,0.08768446990122351,2.3499131198256862e-05,2.2072683805359294,0.26207730295015885
72,76,True,2.9491308007429407,70.64590077812481,0.9619844794605202,0.13637008177335316,0.3867618999718768,0.0,1.0000000624796919,0.3867618999718768,0.0948219717280894,0.07661277108127161,0.14440381653878523,0.010436811131788959,0.8145447271683207,0.10803354257846493
73,24,True,2.990199472175845,22.708236226781963,0.9034449643415655,0.16105035844874016,0.37165508751390647,0.0,1.0000000583629938,0.37165508751390647,0.1531818532025478,0.07904386801521816,0.21266746033146913,0.02548769896276215,1.3328299561316954,0.2471905077992877
74,172,True,2.826370378454904,160.17351433927803,0.9737994763416923,0.11599303798956319,0.39990971982971774,0.0,1.0000000843087753,0.39990971982971774,0.06385348901529216,0.08520011734072448,0.11324554661316988,1.969933509569921e-05,0.22612329029949885,0.08542763864885375
75,55,True,2.969663107999204,49.13193837454556,0.9568780310829341,0.14297532425034779,0.3935301093958164,0.0,1.000000053743395,0.3935301093958164,0.10020523408283273,0.08160858489097685,0.17040173907187164,0.001373096466505297,2.2075263914863226,0.28797840246246026
76,165,True,2.836394681021443,154.0764665144518,0.9632363270589861,0.13137658249777645,0.3994723125631553,0.0,1.0000000882329194,0.3994723125631553,0.07150977135555657,0.08187322609167418,0.1313949046440392,0.0015555458552338752,0.5228788312823822,0.09032339708484738
77,82,True,2.939910152909482,79.05171369549461,0.9714291368431235,0.0815358373672428,0.355840673675383,0.0,1.0000000784988943,0.355840673675383,0.09521211596357183,0.08708694863221589,0.11462149014938657,5.3778290696637754e-05,2.599405892434003,0.29173986086410886
78,109,True,2.9103120340352557,104.20730707898733,0.9657973136360655,0.11394298670061566,0.38054478727925134,5.2240691526219995e-08,1.0000000911375253,0.38054478727925134,0.08635105595353394,0.07738470854512369,0.12059731450047495,0.001910132866387526,0.9787145509061586,0.11455886948217793
79,220,True,2.746668854700837,200.40940384768564,0.9747001947114983,0.13129200492531581,0.34087937500472415,0.0,1.0000000870168968,0.34087937500472415,0.07277794402851485,0.07832810459408653,0.1386322658094088,0.00021708011286214468,0.6829806056465204,0.09490042519315438
80,79,True,2.9431752071692796,77.63976368043022,0.9759994812515919,0.06841479577100554,0.36572395712649364,6.898818119284135e-08,1.0000000980614354,0.36572395712649364,0.09003284242212041,0.08218451827743134,0.06755947102030918,0.0005390941635041169,0.4169956004925628,0.08270119375897515
81,5,True,2.999040319100709,4.884837660675403,0.6795273652719765,0.1976912511007689,0.38845625550384466,0.0,0.8590217773679396,0.38845625550384466,0.18127960250948583,0.12287319368449075,0.6362092936449751,0.18700242886518037,2.364954361469816,0.8645912143994744
82,192,True,2.7930946956889686,182.7691760443035,0.9791018985686133,0.11516252380239082,0.397465557947933,0.0,1.0000000989686926,0.397465557947933,0.060541489569291645,0.08161770037467622,0.11467224702448464,0.0008389351873842876,0.41682569978513756,0.0840196459178001
83,134,True,2.876679622066431,126.84649322657827,0.9732148506930223,0.13657302729175105,0.3999260984016699,2.0423980719689506e-08,1.000000081348349,0.3999260984016699,0.06888296570021489,0.0724050692861823,0.15153160404539848,0.0015269909304400642,2.721448228494272,0.23454738112794446
84,146,True,2.862015677970364,129.99237047063517,0.9733905486490669,0.11669823310389718,0.39335760653924134,0.0,1.000000107824446,0.39335760653924134,0.0759953223651194,0.08145858431866833,0.11935762235464525,4.410743713378906e-06,0.42153130331341615,0.08507738098430498
85,56,True,2.966084507000036,52.303904060189915,0.9629841664771012,0.13558339868501937,0.3999751916103258,1.9865642668996226e-08,1.0000000806576903,0.3999751916103258,0.0974236072374736,0.08397775390540359,0.13579223693660586,0.000978484438433097,0.7345378685124947,0.11254446828021958
86,58,True,2.966658375858427,51.708993409012194,0.9607958141544855,0.12568320632164345,0.39435493733465166,4.1512841798183315e-08,1.0000000989178086,0.39435493733465166,0.09714382820586184,0.09274582536067252,0.35559425297091235,0.00013390183368766628,6.096164412546694,1.1214243523291332
87,109,True,2.924260818099412,89.1725831731799,0.9312231668869732,0.11867816696454318,0.39770399034348425,0.0,1.0000000870631083,0.39770399034348425,0.12145442252819194,0.08966292251535324,0.19678998146408577,0.0006460546342441642,6.0152049240557215,0.611358519551598
88,108,True,2.9130194632017132,100.64490651061433,0.979945246585721,0.10987563290426808,0.3995391316710738,0.0,1.0000000845444839,0.3995391316710738,0.07442448137935381,0.08441903748224926,0.35471769357336813,0.00023329257541870874,6.268069661973405,1.175117748176357
89,170,True,2.8583904339408432,135.22158677386116,0.9111746915246136,0.12694168728715594,0.12122160740304011,0.0,1.0000000889422886,0.3975502032451766,0.19101661795831415,0.08229792672140283,0.16478180883128626,0.00025774537946232634,1.588743589963804,0.1917047234698435
90,39,True,2.9801697014923265,36.63505974618053,0.9589001124593062,0.11137210396349001,0.3950919098192007,7.807697886438956e-08,1.0000000797692565,0.3950919098192007,0.12472085277976976,0.09451231783867205,0.12031519570231619,0.00025027989818601076,0.8005796200770744,0.14065266282007977
91,117,True,2.8997452079764554,108.83866611934589,0.9809282509865893,0.09467214533053828,0.3854574693629863,1.012560727707423e-09,1.0000000954506725,0.3854574693629863,0.07350256638972633,0.08538548319277131,0.31405017105322924,0.00027367471965389356,6.110685225029093,1.113972519292176
92,133,True,2.8808180429855588,122.30605097699787,0.9585113258422326,0.11564321063581644,0.3936457265915001,1.4307234731916783e-08,1.0000000865895198,0.3936457265915001,0.08445887691260598,0.0864687235975183,0.1261668449257666,0.001599176398658475,1.306863778953951,0.1356840003963482
93,60,True,2.9653851743323902,51.96564711259962,0.9501291715915541,0.12288956269338788,0.39271648143812715,0.0,1.0000000877017687,0.39271648143812715,0.10103405246221733,0.08535546978817964,0.13277200069389805,0.00042417642146230783,1.0539771575471,0.1472460480542924
94,50,True,2.9710957305853887,48.39189801747138,0.9644262204303322,0.1083080754856056,0.38607916957121613,0.0,1.0000000686024952,0.38607916957121613,0.10680566101849419,0.09684251214382761,0.1162656387571653,0.0012708299598476192,0.9294382451008446,0.147037470604047
95,155,True,2.8454417570984116,150.55707471272976,0.9766317215053674,0.09796454339496036,0.3609079795976146,0.0,1.0000000889447545,0.3609079795976146,0.0749219875076742,0.08330680787514769,0.10355162142739388,0.0012187654274197213,0.6407620454979793,0.09798455437533807
96,66,True,2.959270431804559,61.05819288045939,0.955931346339615,0.11825449266146747,0.3865240811043346,0.0,1.000000085793399,0.3865240811043346,0.0994168187307147,0.08746312982093087,0.3303313975538715,0.0031529262926874857,6.090638810303776,1.070280547680598
97,168,True,2.8291710078975303,157.7657793030486,0.9826748790053876,0.1130639541052416,0.37543469810919694,1.8541575270217597e-09,1.000000102679905,0.37543469810919694,0.0642262302366245,0.08016457682918281,0.11663822298905793,2.7701258652257366e-05,0.9474021132024335,0.10338142287302117
98,187,True,2.9019088397552637,88.20795863763188,0.8923175279356658,0.1321119867030304,0.06656721857268992,0.0,1.0000000813324437,0.3437008239740326,0.16783510004963453,0.0867046161097962,0.29490194398395664,0.0008182374812948368,6.05989458060042,0.8903263590162408
99,150,True,2.859289899216377,132.49105249562368,0.9740489556496955,0.11837821265657261,0.37985177142392734,0.0,1.00000008561989,0.37985177142392734,0.06852318036166251,0.08423777826306529,0.12038094492370573,0.0009888407403803035,0.44850601932055323,0.0900680751601698
100,37,True,2.9816992610747057,32.91216151776004,0.9339364246860135,0.1437028487298997,0.3421679679751748,0.0,1.0000000595158383,0.3421679679751748,0.13225513330974492,0.07729568962432624,0.1782040656847041,0.017041360559511887,1.2983898378449856,0.21099297472788958
101,99,True,2.922129449916945,94.40312376568285,0.9738769232469074,0.13080669168975784,0.39845609918555713,0.0,1.0000000984367738,0.39845609918555713,0.07761274528568862,0.07912950839095656,1.8364985600541899,0.0004265457059453581,6.257863277159781,2.703008265849177
102,100,True,2.920934083569417,94.1262118972995,0.9579485999551163,0.1409952559786365,0.3999206942650509,0.0,1.0000000792409631,0.3999206942650509,0.08478891998901948,0.07827464398225749,0.15139497044962255,0.00023858248734787146,1.542356436831474,0.16080942967945303
103,146,True,2.864967618521498,120.74121014103495,0.9340224352040705,0.09435154121874309,0.03781969759662401,2.6366533667633613e-08,1.000000098086213,0.20000001978858736,0.18380786873123733,0.08061255904449553,0.12754366856255717,0.00014676153554460392,2.148559636935548,0.23108639192435282
104,192,True,2.7995199606092993,173.37282319670734,0.9652493912980585,0.13668041755678123,0.3848123506094231,2.5055424916183476e-09,1.000000103089863,0.3848123506094231,0.06961157250248383,0.077756537747429,0.7063404564758452,0.0011817211675650974,6.186795576559578,1.7462056599871694
105,101,True,2.9210757732224177,91.95302590801893,0.9660710932634167,0.12946978299714923,0.39967356840472723,1.2370486450887363e-09,1.0000000833586922,0.39967356840472723,0.07993686250605164,0.083772883360943,0.12347289063107947,0.0004964470465229631,0.23109879929664562,0.0832814227025744
106,164,True,2.840662832570367,143.19603434638157,0.965121471404717,0.12838332361338617,0.3784817247256245,0.0,1.0000000955262702,0.3784817247256245,0.07592109119663383,0.0825615492171246,0.3591182807970043,0.00021445750861426305,6.086340965505153,1.136958662834553
