,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
93,55,True,2.9672136671141183,51.96564711259962,0.9514577691318771,0.1562858239599478,0.36143873745000843,1.83509321292467e-08,1.0000000793524257,0.36143873745000843,0.10700987359547703,0.06970378453072949,0.16683785313636035,0.005930648587478715,0.7853981633974483,0.11438862037634885
94,55,True,2.9681326767827727,48.39189801747138,0.8818481168751442,0.18454538845594903,0.39730688262234554,0.0,1.0000000362432655,0.39730688262234554,0.13211833095941852,0.0569744170045764,0.1943204331506338,0.0003084815800828977,1.4416608892161336,0.18619792735706658
95,187,True,2.8072102819633242,150.55707471272976,0.9229529858894963,0.18380490423143692,0.3108399180614439,1.0929309437604738e-08,1.000000081382805,0.3108399180614439,0.08918365232995028,0.04198343031612481,0.19763413348822148,0.0023655809707058273,0.7853981633974483,0.07731757049037188
96,69,True,2.9572133596554173,61.05819288045939,0.9166652071828747,0.16441322097211802,0.3606007236802149,0.0,1.0000000653296597,0.3606007236802149,0.11785692468919838,0.06691521662758422,0.2782805302382796,0.005092325921363106,6.060438230711969,0.742691735705734
97,55,False,-3.075971330197294,157.7657793030486,0.9115082979420724,0.18065667466314675,0.3628258318380525,0.0,1.0000000707034487,0.3628258318380525,0.12280549406542611,0.05645305541406849,0.1911828039720951,0.01223135432993494,0.7853981633974483,0.10722602386591837
98,96,True,2.926148882060314,88.20795863763188,0.9405987973946918,0.15975125082491684,0.355840673675383,0.0,1.000000073445939,0.355840673675383,0.10421446598358787,0.06764792010366673,0.5518222718311449,0.0038637884593351046,6.076086807983209,1.4355533117930097
99,146,True,2.8620222155542856,132.49105249562368,0.9504462730135523,0.1589738559174897,0.3973216698136361,9.802166608282559e-08,1.0000000980216661,0.3973216698136361,0.07898860713706446,0.06756418129332974,0.15638848799731964,0.0024773250355278886,0.23738995469287105,0.0721594658096602
100,41,True,-0.019537921777460682,32.91216151776004,0.8199794693612781,0.19930178470075743,0.37137317273105447,0.0,0.9972097268682638,0.37137317273105447,0.12671869919971057,0.04112704191480282,0.2540102884297736,0.10627042430072198,1.6900902346644862,0.23124201849354292
101,106,True,2.916000306042203,94.40312376568285,0.9327758245715723,0.17787534880129158,0.3791607747289384,4.417495479819149e-09,1.000000082999147,0.3791607747289384,0.08840646752713072,0.05450708981473493,1.4786919401222955,0.014779903345680356,6.196546550366075,2.4383138577262535
102,85,False,-3.0752017465939288,94.1262118972995,0.9216851674180261,0.17780216586589773,0.355840673675383,0.0,1.0000000884732771,0.355840673675383,0.10260140754209192,0.056642367070754464,0.20864160514741056,0.0008526517013560664,1.725433607199311,0.1799089472232886
103,22,False,-3.0279046031853456,120.74121014103495,0.8010314309072032,0.1747744468530172,0.08300201440560159,0.0,1.000000054155921,0.20000000790394654,0.23404957026876164,0.05456109981064162,0.27193338090231955,0.07441872629303559,1.3617725379140637,0.2593214036413053
104,72,False,-3.1038054926474903,173.37282319670734,0.9034716833261057,0.1880128833675045,0.37031847614217744,0.0,1.0000000503346107,0.37031847614217744,0.09453383659209062,0.04483356194205258,0.22850164949901394,0.030442451655241953,2.6126488811682496,0.28936438116412566
105,108,True,2.915305027716682,91.95302590801893,0.9153717630565639,0.158414094110539,0.39968454972072154,3.730620929556507e-09,1.0000000870973362,0.39968454972072154,0.11829806063277112,0.07753291229938337,0.15653793469441146,1.6549723513892278e-05,0.3270236003134891,0.08879858116880242
106,80,False,-3.098870969183969,143.19603434638157,0.9299402737263665,0.17918985943251844,0.3638916533601859,0.0,1.000000078292365,0.3638916533601859,0.09741284406929888,0.053368171865032385,0.35477619468590477,0.009954654358026005,6.084788845385451,0.9457343568427552
107,130,True,2.8862766291141453,113.98586837570231,0.9304726963336549,0.16293173478035822,0.36126666824693815,1.76825177073797e-08,1.000000083460962,0.36126666824693815,0.0908334678510931,0.06663912900491702,1.2295007030470129,1.369789242655628e-05,6.256517147164473,2.267487361548215
108,158,True,2.851994038205584,133.43842068668215,0.9186296488422364,0.17981520146434618,0.3670215082316506,0.0,1.0000000962639986,0.3670215082316506,0.09317809974261995,0.052380551146621206,0.20200751196564826,0.0038280299045325705,2.3961732792293184,0.1867736199524362
109,204,True,2.774161070341192,186.79865956645185,0.9527820532136804,0.14891949681643374,0.39811972225958814,0.0,1.0000000938576694,0.39811972225958814,0.07278030734403203,0.07294337228866499,0.15128163025625754,0.0016613810536739715,0.5836882870009134,0.08384155260387464
110,215,True,2.7535878066722237,198.4515639938089,0.9578345583328404,0.14961814049007205,0.3973390242330713,0.0,1.000000083375846,0.3973390242330713,0.07601297332602802,0.07533288676602241,0.2149627769908958,0.0002226941250702552,6.03602150164331,0.5848728244131779
111,24,False,-3.0210241550845796,63.68557657649794,0.8727609576042873,0.19258953404961923,0.3785494620117238,0.0,1.0000000364208288,0.3785494620117238,0.14217731019138619,0.057347673421411074,0.21453485888999727,0.08277788088402126,0.631380064163461,0.10182447365106699
112,60,True,2.9631802130664244,56.252589590956696,0.9491459527275559,0.16408567227197987,0.3930884049780248,3.5542230224563676e-08,1.0000000712803514,0.3930884049780248,0.09971789987792068,0.07073064229450271,0.16151249177422722,0.009283287099844884,0.3552266086061592,0.0742168685572961
113,144,True,2.8776891382315384,117.99871528182268,0.8797103803062732,0.18378964881322452,0.3623853496761828,0.0,1.0000000615390257,0.3623853496761828,0.10588876015282989,0.04798793343149616,1.4725937117435366,0.007901837498351938,6.171020490313957,2.415018125745377
114,94,False,-3.1329004571567034,180.1807915002601,0.9243821117704288,0.17581888470956417,0.397096156619707,0.0,1.0000000834232197,0.397096156619707,0.09735086117848596,0.05504727159476614,0.31697788858809167,0.007070598785553273,6.089473127398647,0.8779472765440666
115,132,True,2.897278015807476,107.9577760160477,0.9002585173020861,0.16334315425349688,0.3799581072260909,0.0,1.0000000783242666,0.39985292282711443,0.13092407468083558,0.07042154600303255,0.4101618332952983,0.0012806274655630112,6.064309179856755,1.1396719898871952
116,92,True,2.9345078868465753,73.92504429582368,0.9069459712074119,0.17612790571208858,0.35584067367538313,0.0,1.0000000785378202,0.35584067367538313,0.11388680415221904,0.05910518909049458,0.19698703096972844,0.007253233041639384,0.7158951322575884,0.09273616732710056
117,108,True,2.918330422434911,91.07876746811655,0.8939194149612034,0.1789987711038371,0.355840673675383,0.0,1.0000000607668795,0.355840673675383,0.12159453838982,0.050890142134919304,0.199978451072975,0.00043749805868453784,0.737920492411011,0.09167625161376762
118,167,True,2.8288073680966455,160.79062248147565,0.9766112186565019,0.13843684975024523,0.3736329760002925,7.113294397667332e-08,1.0000001068665925,0.3736329760002925,0.06788000099371964,0.07996039359505402,0.15038456417960694,0.00030340998433819877,2.267997579867256,0.1839021258291309
119,23,False,-3.0201909873043715,63.05991171809192,0.8400009492411912,0.1873257749080048,0.355840673675383,0.0,0.9999999803653761,0.355840673675383,0.16290462445892595,0.06511167288416549,0.24917522529125175,0.014969247934886909,0.7853981633974483,0.14145841830532058
120,94,True,2.9307961155273605,83.34263973253276,0.9315395431082899,0.17127753856830852,0.3624283170173559,0.0,1.0000000775466082,0.3624283170173559,0.09780080117649614,0.05850294155820192,1.0686854823976852,0.0009906363294014398,6.1803459885284315,2.106649322160849
121,152,True,2.863303316424803,125.6473544790052,0.8910912301053088,0.17922457661864527,0.36638613490970495,4.768595744402979e-08,1.0000000900048887,0.36638613490970495,0.11399440758314229,0.052787323677529405,0.1925799262468387,0.0004083439480790929,2.1589383392517494,0.17536761261268816
122,162,True,2.8441245042336387,142.64125740949368,0.9218048721749554,0.1860169547546094,0.3999999463088404,2.0833916143728067e-08,1.000000102427928,0.3999999463088404,0.08943301748598234,0.0442533721763572,0.187598320772482,0.0005181272088116695,0.49118637260079273,0.06343665834000765
123,120,True,2.9068189462598037,97.36142439824769,0.8906710671215659,0.1861256033616741,0.39985771612949866,0.0,1.0000000867111847,0.39985771612949866,0.10780685872155221,0.04717310900656487,0.19714015440820976,0.0016136863437590243,0.6972471573399428,0.0786977209985857
