,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
18,165,True,2.834186666043199,156.51780714708894,0.9818955534864657,0.14473048233802538,0.3734089569751571,0.0,1.0000000000000002,0.3632158203446764,0.06352581894562805,0.0741258753482402,0.1488764351567357,0.0005491443369229909,1.1142788752752835,0.10492070322488728
19,185,True,2.8008682802750595,171.60790604288704,0.9632890932377524,0.13581258090024573,0.08380183113767226,0.0,1.0000000000000002,0.3388342190255092,0.13039003666419607,0.07733441069557136,0.14869844452373462,2.220446049250313e-16,3.141592653589794,0.23493594969713513
20,93,True,2.9315334491680156,81.48520994437527,0.9415309964006404,0.1451664193493528,0.29673324156213626,0.0,1.0000000000000002,0.3521024078044286,0.1281491863936681,0.06990759824859502,1.0431054685295933,0.0038707642042945523,6.139169378463803,2.1106582711086337
21,119,True,2.89656250662172,111.50468424840658,0.9641393771122557,0.12148005634245085,0.2000000000000001,0.0,1.0000000000000002,0.2844951819868325,0.10387695525753751,0.07835606125452126,0.1784658936613398,0.0007581426653993084,6.029462264411508,0.5562222826945761
22,85,True,2.935952191337439,82.6248697739599,0.9603378283667673,0.09468881505194704,0.04680084205167856,0.0,1.0000000000000002,0.20000000000000007,0.16134957888163975,0.07954839693950534,0.7557805156163815,3.885780586188048e-16,6.145886442896499,1.864385232597467
23,107,True,2.912797966347581,100.26176846754088,0.964718948978508,0.15803607180086734,0.2000000000000001,0.0,1.0000000000000002,0.3522714015266878,0.10675841334761049,0.06687097604098813,0.20624176893370363,0.001997386422018854,4.9403879928081205,0.46909975243213975
24,34,True,2.9855850234573182,27.801557857258643,0.9147765311189049,0.17573257187193436,0.4965319417061504,0.0,1.0000000000000002,0.3496344368738308,0.10875901661118657,0.05907851838784975,0.17681112177727856,0.0009129779149090467,0.388333959661767,0.07324158854435259
25,104,True,2.9148423236692627,98.31498818971143,0.9765313431628335,0.11158166387956589,0.27294194473436717,2.2247786310271853e-16,1.0000000000000002,0.35168134681217766,0.09631848674058793,0.08012738928859812,0.15717447869382092,0.00016466605900222753,4.906143446722195,0.4744538866276903
26,132,True,2.8802081600673115,124.77444758391134,0.9840122042532458,0.12922002098497878,0.5715156888157077,0.0,1.0000000000000002,0.3755193175745073,0.046265969578954305,0.0769615293553045,0.39544199421760695,0.0044810702202755515,6.138519398109512,1.2440312275125156
27,99,True,2.9211995803170034,93.76721201375396,0.9774463997403042,0.12979809689995733,0.5803396704440861,0.0,1.0000000000000002,0.3813227088611649,0.059939932018666396,0.08007928504165568,0.12995865446933874,5.945299074117116e-05,0.232644174125048,0.0779186325231136
28,194,True,2.789078951518353,178.95417068458545,0.977436399862204,0.13095671864347128,0.2556293000018099,0.0,1.0000000000000002,0.3744436585171281,0.07419130302701142,0.08071300389337988,1.1448006349652289,0.00011576948512104224,6.271576876670432,2.248969564218479
29,147,True,2.858499194847179,142.30257173972706,0.9758990639972469,0.14134592911450558,0.5903189574919652,0.0,1.0000000000000002,0.39865810594680906,0.05035943639872043,0.07749439206724938,2.587226204911259,0.0019303730706439204,6.23657432628514,2.953020017647947
30,209,True,2.764961711680442,193.41198665078977,0.9811135968274186,0.14459220896014535,0.4661208047202842,2.2887833992611187e-16,1.0000000000000002,0.3525579536896011,0.04898240605695456,0.0702103948399066,0.14512621454482333,0.003777582174317562,0.8388585896609746,0.08619663075728122
31,43,True,2.9767137660105507,42.465378328507434,0.9605481682633764,0.059757333045202324,0.27680255601880016,0.0,1.0000000000000002,0.3459310846216514,0.14066723128622127,0.07174031105884292,0.07484262319736845,2.6543185630112376e-05,1.3702571575214175,0.2052260662868621
32,103,True,2.91739198892305,99.39330779920044,0.9742684631560502,0.14838051170696442,0.38287991223715184,0.0,1.0000000000000002,0.3954122047526855,0.08004682853730971,0.07181008818187537,0.15828620551697628,0.0008708224675369192,1.0212001612950403,0.11056627660380726
33,33,True,2.9842339381631544,33.118887422734666,0.9632157993068953,0.11256423626017902,0.4625445283062392,0.0,1.0,0.37265172699510557,0.10964197620932285,0.0889046475866146,0.28552453641679915,0.0014705486599684292,5.864320440548985,0.99073418760593
34,8,False,-3.0092758227862153,96.86018769238429,0.6512894936324172,0.19421576308680977,0.20000000000000007,0.0,0.9529629720861613,0.35372610469447824,0.23209549317192402,0.08899723035802462,0.8631232618680351,0.005205169704853185,5.084819727105524,1.6210384647117753
35,184,True,2.803170833657029,171.3580286028105,0.9845718948361623,0.10913853699001849,0.2,0.0,1.0000000000000002,0.34251646552272,0.08241759935939287,0.07771137118020696,1.4924418060549849,0.0007812450677073812,6.250568085684246,2.5314779217794707
36,212,True,2.7540097011376,206.69649383768504,0.9884880433836911,0.09436173686994707,0.48975048233361096,0.0,1.0000000000000002,0.3960331252521226,0.04596310492532216,0.07878323761842504,0.20663461264649977,0.00018367229068827484,6.190857036193646,0.8228897384014237
37,15,False,-3.025180678991845,202.82169354722782,0.7067680921629262,0.15831498921820245,0.2414765933547412,0.0,1.0,0.20000000000000004,0.26350720348379614,0.0648221590268515,0.34658500066955067,0.1014812695707854,0.8312775236506806,0.24767758617750968
38,62,True,2.961665285819568,58.47250813312031,0.9517301478586281,0.10439354337116005,0.2825037093746321,0.0,1.0000000000000002,0.3487443557579369,0.12121012661319402,0.0908703263218175,0.11875382042849948,5.013712841295259e-05,1.3546620441054507,0.1800224425221022
39,123,True,2.8935743275697408,109.8717143790475,0.9584438422262382,0.13867391905833218,0.37036150204724705,0.0,1.0000000000000002,0.3462916760339882,0.10114468953506778,0.0745010958741615,0.1436723883004376,0.0014806369430431232,0.6057975784876772,0.10198125325572871
40,59,True,2.963493827964298,54.37650176476787,0.9446805802823024,0.11962617632098232,0.1181024374102455,0.0,1.0000000000000002,0.31701162185367926,0.1568256294754339,0.08332308039822303,0.16237277625591753,0.003049025564153318,2.038386682469702,0.2990216221110337
41,22,True,2.9914018396897473,22.258298799903326,0.9695892576278538,0.05832022741397185,0.5770210745834339,0.0,1.0000000000000002,0.387222111856677,0.09742752643162993,0.09343390439541388,0.03967035501346549,0.0011026891314285248,0.3237967348529871,0.07093957927236166
