,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
22,91,False,-3.0660139881265107,82.45082681679187,0.9649031933603518,0.13694259989268853,0.34312557329554144,0.0,1.0000000739389252,0.34312557329554144,0.09878403465030997,0.07773313386937275,0.8756957082802888,0.00666131479635057,6.237848545672657,1.9487744774459572
23,40,False,-3.043240775281886,100.11700246202042,0.9541893894937074,0.17459443084787313,0.39356275153880693,0.0,1.0000000682935717,0.39356275153880693,0.12147673486092299,0.0634708222837104,0.18745099059495027,0.02226873781360017,0.7993001173700776,0.11079066136933427
24,9,False,-3.0054175586752345,27.99732795446754,0.8459893938536961,0.17217356419530946,0.39321596889073346,4.4793458549654784e-08,1.0000000447934583,0.39321596889073346,0.2042442956930061,0.1068521957076905,0.1605237012922771,0.005427701968151566,0.5219178483578779,0.15002378268923014
25,38,False,-3.040770227526639,98.27879758208572,0.96242454576556,0.1211331413072949,0.3887517541330584,1.646373168243779e-08,1.0000000810667573,0.3887517541330584,0.11936310897588628,0.08269394560220104,0.13118691534459437,0.00700588445870598,0.9297595745423729,0.14845075550030437
26,81,False,-3.0897115709892917,124.97415217461091,0.9633859350740563,0.1544275925603311,0.39989146317046703,0.0,1.0000000799442588,0.39989146317046703,0.0828064010856355,0.07067042285059023,0.39350165491268846,0.011468619077908748,6.082142997036314,1.1473338369511688
27,103,True,2.9196584755802073,93.94232318691056,0.9637923566887407,0.15868320194419008,0.37946071382183705,0.0,1.0000000873154542,0.37946071382183705,0.08038912400638668,0.06630153536199093,0.17881737217738988,0.0034996222285184064,2.3189989919713274,0.22315504086901156
28,110,False,-3.1474304408698632,178.96109748197838,0.9787471837213354,0.1316381011987251,0.39585285487503474,0.0,1.000000110974185,0.39585285487503474,0.07256101282508366,0.0761944795306723,0.8515219746807144,0.003938862960073841,6.236066133752337,1.941400853272025
29,78,False,-3.095430003382138,142.4881003930221,0.9699590423867591,0.1516585397135759,0.3814427575921586,0.0,1.0000000756601513,0.3814427575921586,0.08802140149452617,0.07495034305685329,1.463943721678729,0.00020818784532172785,6.174040990368088,2.456186665590213
30,40,False,-3.063354938807712,193.45164583636785,0.9592336734095713,0.1401767290921358,0.3915937762111693,0.0,1.0000000749085014,0.3915937762111693,0.1160261725335369,0.08102521522177358,0.1615934246741635,0.004690991057795468,1.3101103458881127,0.1963831018338741
31,44,True,2.976141333927011,42.447608008280525,0.9495193191867988,0.1411080487436135,0.355840673675383,0.0,1.0000000630251245,0.355840673675383,0.1234092645519109,0.07591847016734274,0.15682793414466906,0.003257514652234006,0.7853981633974483,0.13138954160242952
32,116,False,-3.0901215914555333,99.31873126904775,0.9670347390573922,0.16155212288940535,0.38203007257545074,0.0,1.000000085590973,0.38203007257545074,0.07382742953675202,0.06821521897759349,0.16669972967908286,0.0019786705073365565,0.7394615825343889,0.08692058162681397
33,47,True,2.975258623738591,33.18929400788467,0.8903927013642842,0.17399351365314758,0.39807622033668627,0.0,1.0000000761601346,0.39807622033668627,0.16318398106026635,0.06332094123678211,0.5802809958169518,0.02528160687822334,6.241457124403139,1.458384565594441
34,5,False,-3.005811944479391,96.7629164429005,0.6096127830721595,0.19969799415581474,0.3984899707790739,0.0,0.7126092183477226,0.3984899707790739,0.11989079888835032,0.12601413608181267,0.6026872556992575,0.08691893513371474,2.1091334076834465,0.7566826490125079
35,89,False,-3.1210374726813463,171.16164970336578,0.9660033834820548,0.14579654914673593,0.355840673675383,6.810223389038098e-08,1.0000000845072234,0.355840673675383,0.08988075561139656,0.07592856583697209,0.9093256207609728,0.0016174842722853633,6.252659099668955,1.9762508282899192
36,33,False,-3.0543676005822262,206.83240172001044,0.96000162066767,0.11205694824945246,0.3978873558616004,6.999819463113539e-09,1.0000000686932715,0.3978873558616004,0.12542781857060833,0.0973650295795586,0.16880580050490282,0.0006091649966002421,2.6280700688600342,0.4417864359031126
37,5,False,-3.0084511894560277,203.00861904755965,0.6002090757870475,0.1966079635813019,0.3830398179065092,0.0,0.7236852497669254,0.3830398179065092,0.13068624131912795,0.12119904734272392,0.7072121177658394,0.27024593604904945,2.3832425366279115,0.8381675605251777
38,64,False,-3.0392995956899016,58.5047301458853,0.9556979688197405,0.1542338100445169,0.3812845804086761,0.0,1.0000000885586986,0.3812845804086761,0.09585850427713169,0.0728244768668485,0.16164908052673593,0.004219553506413787,0.7853981633974483,0.10662994829368996
39,20,False,-3.023961836730694,109.7398163197947,0.9168272273145925,0.16876653392628876,0.39998206827858307,0.0,1.0000000044014958,0.39998206827858307,0.1496691765344386,0.08375305936779912,0.13910209202044474,0.003862179425686396,0.306100943270084,0.08887791223740112
40,29,False,-3.022835295138474,54.18284816522012,0.9145182913643979,0.1793500537529908,0.36994243995538717,0.0,1.0000000643763665,0.36994243995538717,0.15539302179516495,0.06430122783121706,1.4688053098166984,0.004215047808187933,6.231555348845488,2.377721907867112
41,23,True,2.9905826991643356,22.456488644855387,0.9141967794062507,0.15734683640613464,0.3558406736753831,0.0,1.0000000473366946,0.3558406736753831,0.1731081819200958,0.08445884091202738,0.2098512010625138,0.0022904497098097387,0.9303499369412934,0.1834865896544833
