,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
24,50,True,2.97961502775282,27.99732795446754,0.634739202919053,0.19642856914663645,0.010749735706585776,0.0,1.000000046057257,0.3999787988412904,0.3345583660554654,0.0430257104694576,0.5926000418353907,0.010295956973335352,2.72886122297892,0.754635644000694
25,104,True,2.9159781449320965,98.27879758208572,0.9796796378123427,0.1221898924753282,0.3949266987791249,2.123325937788211e-08,1.0000000820780208,0.3949266987791249,0.0753333669611353,0.07347567616075373,0.1333250048660475,0.0012325749512722695,1.7763185314294687,0.17545630441964094
26,131,True,2.8809501834250226,124.97415217461091,0.972527439920397,0.13946422607723497,0.39819206785941863,6.158275283884857e-08,1.0000000805083107,0.39819206785941863,0.07200691758761994,0.07479379058871267,0.24262173074918225,0.001240055328108447,6.082202291263069,0.7577486190799008
27,99,True,2.9213897932042636,93.94232318691056,0.964296361309427,0.1415140988895711,0.3703800650695372,0.0,1.000000086735474,0.3703800650695372,0.08938535405679106,0.07371814954797637,0.16820442205817163,0.005952742204056172,2.3416748968181986,0.23282290179247725
28,193,True,2.791836369050511,178.96109748197838,0.9681250076056088,0.1543801692622467,0.39853537993705856,0.0,1.0000000916587213,0.39853537993705856,0.06455428299568426,0.0670393117146645,1.0868609133427296,0.0008127911085531458,6.216529727060413,2.158267591850027
29,147,True,2.8587496149840628,142.4881003930221,0.972805478253846,0.15548562942335092,0.3973710085676846,0.0,1.0000000906850481,0.3973710085676846,0.06778855117367592,0.06856325594460494,2.27091566163794,0.0010609660444473867,6.273440810859845,2.8506727758676735
30,211,True,2.762170952130921,193.45164583636785,0.9723452230527078,0.14370301293088905,0.3684194257616418,2.079316741826022e-08,1.0000000869523664,0.3684194257616418,0.06602283497190095,0.07003907713134275,0.1476838581662127,0.0002825073822682045,1.2235391178746848,0.10587191491090583
31,46,True,2.9760331727925715,42.447608008280525,0.8900636463855045,0.14709945730161525,0.38246378809436826,0.0,1.0000000818437964,0.38246378809436826,0.16984001279678593,0.0830931177382662,0.17872257607911737,0.003451229422282598,1.7860523271468938,0.2566075978033166
32,107,True,2.9162468201222453,99.31873126904775,0.9532669850345442,0.15390852288781573,0.391288063013074,0.0,1.0000000657830197,0.391288063013074,0.09490936620832462,0.06960693495238265,0.1541768907429648,0.0017738174219125158,0.5418646518669763,0.08338267925464822
33,34,True,2.9836158448222783,33.18929400788467,0.9139286343708692,0.16376442632379049,0.399539489938539,0.0,1.0000000845578882,0.399539489938539,0.14192412948280386,0.07114881895973219,0.20541110088293948,0.00844463022246078,2.356194490192345,0.3805530377995123
34,4,False,-3.004655749480754,96.7629164429005,0.5959885166060074,0.19993312651217057,0.3997325060486822,0.0,0.6942422307946512,0.3997325060486822,0.12023317927523638,0.14132679866556924,0.5603075265737107,0.03657347197023286,1.8516352144284411,0.7507439129680973
35,181,True,2.8089773845657504,171.16164970336578,0.9741101685550769,0.12379977191991813,0.3943000421207821,6.322927137527073e-08,1.0000000885341298,0.3943000421207821,0.06723282027308966,0.08059627949224733,1.2494660829080357,0.0001802742461705087,6.205392156756293,2.3441395995878387
36,213,True,2.753413509964251,206.83240172001044,0.9877446307131295,0.1173846032912011,0.3836169629854684,6.192960697332261e-08,1.000000097687053,0.3836169629854684,0.05428714946985767,0.07723700991172272,0.35317408960180324,0.000230211760507526,6.2390818950807745,1.1562540588597638
37,216,True,2.7476052098236323,203.00861904755965,0.9650030432381411,0.13373796423428264,0.31406219936821567,0.0,1.0000000877560402,0.38111895216781927,0.09894549634566513,0.07890248013430719,0.1423792818708185,0.0003524273488044738,2.1959481231618163,0.1631318461860333
