,length,success,reward,start_distance,mean_velocity,mean_acceleration,min_velocity,min_acceleration,max_velocity,max_acceleration,std_velocity,std_acceleration,mean_angle_change,min_angle_change,max_angle_change,std_angle_change
103,55,False,-3.064707014651479,120.74121014103495,0.9463700217814436,0.15155987277399147,0.36378383343850074,0.0,1.000000094919666,0.36378383343850074,0.13587437411498612,0.07424777177288479,0.17016687411501677,0.002145689383696192,0.42947581854147887,0.09606477783370715
104,79,False,-3.112018813126146,173.37282319670734,0.9539238589940415,0.1607671481574588,0.395220903082127,0.0,1.0000000569936818,0.395220903082127,0.08661128822488139,0.06836361055726214,0.25533934826230376,0.004806968555510771,6.0822395085474845,0.7079927559333676
105,104,True,2.918571226008967,91.95302590801893,0.9511686207363413,0.16524060692691553,0.37792185351857416,0.0,1.0000000727241074,0.37792185351857416,0.08109329791145056,0.06580107491462528,0.16945020754731907,0.00465932075743547,0.40901434978993945,0.07195733155672766
106,157,True,2.848999805476338,143.19603434638157,0.9694089573196141,0.1552435810978419,0.3874412757403388,0.0,1.000000077305536,0.3874412757403388,0.0639173793942698,0.06921607500006276,0.39106837138917533,0.0006747002483291631,6.085703073676757,1.1499621835883016
107,22,False,-3.0268184387717554,113.98586837570231,0.9193039293009708,0.17915816240921126,0.355840673675383,0.0,1.0000000284575215,0.355840673675383,0.16150772707751668,0.06344336488731168,1.0887639836591303,0.06522836526648401,6.141452909785848,2.0438525052975596
108,153,True,2.855432354125572,133.43842068668215,0.9532264318297391,0.16439862558349738,0.1300195914192815,0.0,1.0000000762934678,0.20000001986674573,0.09932710459570368,0.060540420476525,0.21326825009710984,0.00016569346037886845,5.043452498955318,0.44802915802997334
109,214,True,2.7636841545707185,186.79865956645185,0.9723534968771707,0.15042814669567062,0.3997009144675844,6.177002948097934e-08,1.0000000777068168,0.3997009144675844,0.05985718777612559,0.068792484772134,0.15057045503606975,0.0016011004665003707,0.6866034125908512,0.08155778380083874
110,209,True,2.761316205285809,198.4515639938089,0.9828927096776942,0.14877159879076857,0.39780256058328833,5.7473932040493125e-08,1.0000000895810477,0.39780256058328833,0.054681965290609036,0.07220492604373283,0.2722727815329778,0.002672343683668199,6.248536724699179,0.8342890685660257
111,72,True,2.952351894859079,63.68557657649794,0.9574398570849907,0.1551378249944626,0.37982094638279873,0.0,1.0000000749271418,0.37982094638279873,0.09457042212242975,0.07477219448986792,0.16156098003668717,0.0014021071365111215,0.31899089328103847,0.07469845540759357
112,64,True,2.9601771370020873,56.252589590956696,0.9630871975185966,0.15300270414760445,0.3948700716541594,0.0,1.000000075464476,0.3948700716541594,0.09466565080989374,0.07811459054978116,0.15206964549192695,0.005330983527525757,0.3389113997669755,0.07488177629269452
113,134,True,2.8850366757573966,117.99871528182268,0.9433737855385603,0.18018209910716096,0.3558406736753831,7.905201070621184e-08,1.000000079052011,0.3558406736753831,0.0806868002589153,0.04829742516661662,1.694748349104646,0.0009146758377021058,6.153176635115583,2.5677094290529556
114,186,True,2.7976563830126464,180.1807915002601,0.9780054150603357,0.15158315584469476,0.3939403767489439,6.992587817570193e-09,1.0000000856389242,0.3939403767489439,0.062367214002429394,0.0703979556122702,0.29233896868630654,0.0010385155964987014,6.0815002851122575,0.8778416924796324
115,114,True,2.905186382060125,107.9577760160477,0.9676492571087029,0.1731466304310795,0.3849048999185093,0.0,1.0000000803655855,0.3849048999185093,0.07324797127165382,0.06002797248284719,0.19131032905468404,0.003870888452007115,2.356194490192345,0.21287298751282754
116,86,True,2.9390332849058325,73.92504429582368,0.9551043166618778,0.15955292664875922,0.37247985115429044,0.0,1.0000000950118937,0.37247985115429044,0.09094431792289169,0.06891839530710453,0.16595085297334913,0.0022367872363175945,0.7853981633974483,0.09990262666824211
117,97,True,2.9248602737598266,91.07876746811655,0.9569116061216386,0.17419077852194786,0.36955028017785746,0.0,1.0000000771808932,0.36955028017785746,0.08407275652264969,0.05903354815343919,0.18360588017393412,0.0017499775801245732,0.7853981633974483,0.0875847039020924
118,168,True,2.828102702995284,160.79062248147565,0.9727365615057693,0.1616167761788399,0.37874408520774444,2.8153070794461374e-08,1.0000000986807265,0.37874408520774444,0.06782801004322978,0.06270854640382449,0.17488618185021162,0.0037598934682017138,2.3157153840577944,0.1786981668427744
